mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
394.3,1130,113,False,,,113,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-36-47,1690796207,134.27543425559998,11695.722620487213,1219,ip-10-0-1-139,10.0.1.139,11695.722620487213,0,113,0.2044081687927246
373.6,1140,114,False,,,114,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-38-52,1690796332,125.53174757957458,11821.254368066788,1219,ip-10-0-1-139,10.0.1.139,11821.254368066788,0,114,0.2044081687927246
347.6,1150,115,False,,,115,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-40-49,1690796449,116.42092299461365,11937.675291061401,1219,ip-10-0-1-139,10.0.1.139,11937.675291061401,0,115,0.2044081687927246
321.9,1160,116,False,,,116,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-42-36,1690796556,107.52839279174805,12045.20368385315,1219,ip-10-0-1-139,10.0.1.139,12045.20368385315,0,116,0.2044081687927246
322.2,1170,117,False,,,117,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-44-24,1690796664,107.18864941596985,12152.39233326912,1219,ip-10-0-1-139,10.0.1.139,12152.39233326912,0,117,0.2044081687927246
288.2,1180,118,False,,,118,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-46-00,1690796760,96.19769859313965,12248.590031862259,1219,ip-10-0-1-139,10.0.1.139,12248.590031862259,0,118,0.2044081687927246
288.4,1190,119,False,,,119,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-47-39,1690796859,99.04099631309509,12347.631028175354,1219,ip-10-0-1-139,10.0.1.139,12347.631028175354,0,119,0.2044081687927246
276.5,1200,120,False,,,120,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-49-11,1690796951,91.96513843536377,12439.596166610718,1219,ip-10-0-1-139,10.0.1.139,12439.596166610718,0,120,0.2044081687927246
273.0,1210,121,False,,,121,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-50-43,1690797043,92.26179909706116,12531.857965707779,1219,ip-10-0-1-139,10.0.1.139,12531.857965707779,0,121,0.2044081687927246
265.2,1220,122,False,,,122,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-52-13,1690797133,89.89840269088745,12621.756368398666,1219,ip-10-0-1-139,10.0.1.139,12621.756368398666,0,122,0.2044081687927246
282.4,1230,123,False,,,123,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-53-49,1690797229,95.70854711532593,12717.464915513992,1219,ip-10-0-1-139,10.0.1.139,12717.464915513992,0,123,0.2044081687927246
255.6,1240,124,False,,,124,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-55-15,1690797315,86.7219488620758,12804.186864376068,1219,ip-10-0-1-139,10.0.1.139,12804.186864376068,0,124,0.2044081687927246
278.9,1250,125,False,,,125,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-56-51,1690797411,95.8577184677124,12900.04458284378,1219,ip-10-0-1-139,10.0.1.139,12900.04458284378,0,125,0.2044081687927246
293.0,1260,126,False,,,126,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_02-58-33,1690797513,101.9280755519867,13001.972658395767,1219,ip-10-0-1-139,10.0.1.139,13001.972658395767,0,126,0.2044081687927246
312.4,1270,127,False,,,127,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-00-21,1690797621,107.74316191673279,13109.7158203125,1219,ip-10-0-1-139,10.0.1.139,13109.7158203125,0,127,0.2044081687927246
332.1,1280,128,False,,,128,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-02-17,1690797737,115.80727744102478,13225.523097753525,1219,ip-10-0-1-139,10.0.1.139,13225.523097753525,0,128,0.2044081687927246
346.8,1290,129,False,,,129,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-04-19,1690797859,122.49115943908691,13348.014257192612,1219,ip-10-0-1-139,10.0.1.139,13348.014257192612,0,129,0.2044081687927246
341.7,1300,130,False,,,130,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-06-17,1690797977,117.54260444641113,13465.556861639023,1219,ip-10-0-1-139,10.0.1.139,13465.556861639023,0,130,0.2044081687927246
351.8,1310,131,False,,,131,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-08-21,1690798101,123.61274933815002,13589.169610977173,1219,ip-10-0-1-139,10.0.1.139,13589.169610977173,0,131,0.2044081687927246
373.2,1320,132,False,,,132,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-10-33,1690798233,132.04812598228455,13721.217736959457,1219,ip-10-0-1-139,10.0.1.139,13721.217736959457,0,132,0.2044081687927246
393.5,1330,133,False,,,133,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-12-50,1690798370,137.2879512310028,13858.50568819046,1219,ip-10-0-1-139,10.0.1.139,13858.50568819046,0,133,0.2044081687927246
427.8,1340,134,False,,,134,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-15-18,1690798518,147.35174131393433,14005.857429504395,1219,ip-10-0-1-139,10.0.1.139,14005.857429504395,0,134,0.2044081687927246
450.6,1350,135,False,,,135,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-17-52,1690798672,154.26914358139038,14160.126573085785,1219,ip-10-0-1-139,10.0.1.139,14160.126573085785,0,135,0.2044081687927246
468.3,1360,136,False,,,136,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-20-30,1690798830,158.1510705947876,14318.277643680573,1219,ip-10-0-1-139,10.0.1.139,14318.277643680573,0,136,0.2044081687927246
476.9,1370,137,False,,,137,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-23-13,1690798993,163.36572456359863,14481.643368244171,1219,ip-10-0-1-139,10.0.1.139,14481.643368244171,0,137,0.2044081687927246
494.6,1380,138,False,,,138,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-26-00,1690799160,166.75095915794373,14648.394327402115,1219,ip-10-0-1-139,10.0.1.139,14648.394327402115,0,138,0.2044081687927246
451.4,1390,139,False,,,139,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-28-36,1690799316,155.85817790031433,14804.25250530243,1219,ip-10-0-1-139,10.0.1.139,14804.25250530243,0,139,0.2044081687927246
500.0,1400,140,False,,,140,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-31-24,1690799484,168.49534225463867,14972.747847557068,1219,ip-10-0-1-139,10.0.1.139,14972.747847557068,0,140,0.2044081687927246
500.0,1410,141,False,,,141,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-34-14,1690799654,169.99577116966248,15142.74361872673,1219,ip-10-0-1-139,10.0.1.139,15142.74361872673,0,141,0.2044081687927246
500.0,1420,142,False,,,142,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-37-03,1690799823,168.3111972808838,15311.054816007614,1219,ip-10-0-1-139,10.0.1.139,15311.054816007614,0,142,0.2044081687927246
500.0,1430,143,False,,,143,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-39-53,1690799993,170.2895576953888,15481.344373703003,1219,ip-10-0-1-139,10.0.1.139,15481.344373703003,0,143,0.2044081687927246
500.0,1440,144,False,,,144,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-42-40,1690800160,167.33398461341858,15648.678358316422,1219,ip-10-0-1-139,10.0.1.139,15648.678358316422,0,144,0.2044081687927246
402.8,1450,145,False,,,145,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-45-01,1690800301,140.66738724708557,15789.345745563507,1219,ip-10-0-1-139,10.0.1.139,15789.345745563507,0,145,0.2044081687927246
451.0,1460,146,False,,,146,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-47-35,1690800455,153.7452747821808,15943.091020345688,1219,ip-10-0-1-139,10.0.1.139,15943.091020345688,0,146,0.2044081687927246
500.0,1470,147,False,,,147,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-50-24,1690800624,168.80482816696167,16111.89584851265,1219,ip-10-0-1-139,10.0.1.139,16111.89584851265,0,147,0.2044081687927246
500.0,1480,148,False,,,148,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-53-12,1690800792,168.76543807983398,16280.661286592484,1219,ip-10-0-1-139,10.0.1.139,16280.661286592484,0,148,0.2044081687927246
500.0,1490,149,False,,,149,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-56-00,1690800960,167.68665385246277,16448.347940444946,1219,ip-10-0-1-139,10.0.1.139,16448.347940444946,0,149,0.2044081687927246
451.6,1500,150,True,,,150,21638_00012,d5fb30052bbf4365bc5c8bd3f3a883da,2023-07-31_03-58-35,1690801115,154.7337965965271,16603.081737041473,1219,ip-10-0-1-139,10.0.1.139,16603.081737041473,0,150,0.2044081687927246
