mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
500.0,1150,115,False,,,115,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_14-25-05,1690752305,319.30195903778076,17925.131316900253,1218,ip-10-0-1-83,10.0.1.83,17925.131316900253,0,115,0.21387028694152832
460.2,1160,116,False,,,116,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_14-30-05,1690752605,299.602881193161,18224.734198093414,1218,ip-10-0-1-83,10.0.1.83,18224.734198093414,0,116,0.21387028694152832
454.1,1170,117,False,,,117,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_14-35-01,1690752901,295.93597316741943,18520.670171260834,1218,ip-10-0-1-83,10.0.1.83,18520.670171260834,0,117,0.21387028694152832
432.9,1180,118,False,,,118,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_14-39-43,1690753183,282.7966523170471,18803.46682357788,1218,ip-10-0-1-83,10.0.1.83,18803.46682357788,0,118,0.21387028694152832
470.8,1190,119,False,,,119,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_14-44-48,1690753488,304.122220993042,19107.589044570923,1218,ip-10-0-1-83,10.0.1.83,19107.589044570923,0,119,0.21387028694152832
482.9,1200,120,False,,,120,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_14-49-58,1690753798,310.7788555622101,19418.367900133133,1218,ip-10-0-1-83,10.0.1.83,19418.367900133133,0,120,0.21387028694152832
475.7,1210,121,False,,,121,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_14-55-06,1690754106,307.22633147239685,19725.59423160553,1218,ip-10-0-1-83,10.0.1.83,19725.59423160553,0,121,0.21387028694152832
475.1,1220,122,False,,,122,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-00-12,1690754412,306.6604688167572,20032.254700422287,1218,ip-10-0-1-83,10.0.1.83,20032.254700422287,0,122,0.21387028694152832
500.0,1230,123,False,,,123,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-05-31,1690754731,319.06640458106995,20351.321105003357,1218,ip-10-0-1-83,10.0.1.83,20351.321105003357,0,123,0.21387028694152832
495.2,1240,124,False,,,124,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-10-48,1690755048,316.83564472198486,20668.15674972534,1218,ip-10-0-1-83,10.0.1.83,20668.15674972534,0,124,0.21387028694152832
455.0,1250,125,False,,,125,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-15-45,1690755345,297.1291949748993,20965.28594470024,1218,ip-10-0-1-83,10.0.1.83,20965.28594470024,0,125,0.21387028694152832
493.0,1260,126,False,,,126,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-21-02,1690755662,317.20855236053467,21282.494497060776,1218,ip-10-0-1-83,10.0.1.83,21282.494497060776,0,126,0.21387028694152832
479.7,1270,127,False,,,127,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-26-13,1690755973,310.77796721458435,21593.27246427536,1218,ip-10-0-1-83,10.0.1.83,21593.27246427536,0,127,0.21387028694152832
496.8,1280,128,False,,,128,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-31-32,1690756292,318.96726655960083,21912.23973083496,1218,ip-10-0-1-83,10.0.1.83,21912.23973083496,0,128,0.21387028694152832
447.6,1290,129,False,,,129,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-36-25,1690756585,293.03126978874207,22205.271000623703,1218,ip-10-0-1-83,10.0.1.83,22205.271000623703,0,129,0.21387028694152832
483.1,1300,130,False,,,130,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-41-39,1690756899,313.22800970077515,22518.499010324478,1218,ip-10-0-1-83,10.0.1.83,22518.499010324478,0,130,0.21387028694152832
478.4,1310,131,False,,,131,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-46-48,1690757208,309.34003615379333,22827.83904647827,1218,ip-10-0-1-83,10.0.1.83,22827.83904647827,0,131,0.21387028694152832
500.0,1320,132,False,,,132,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-52-09,1690757529,320.7410852909088,23148.58013176918,1218,ip-10-0-1-83,10.0.1.83,23148.58013176918,0,132,0.21387028694152832
500.0,1330,133,False,,,133,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_15-57-30,1690757850,320.9097549915314,23469.48988676071,1218,ip-10-0-1-83,10.0.1.83,23469.48988676071,0,133,0.21387028694152832
500.0,1340,134,False,,,134,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-02-51,1690758171,321.17021131515503,23790.660098075867,1218,ip-10-0-1-83,10.0.1.83,23790.660098075867,0,134,0.21387028694152832
465.4,1350,135,False,,,135,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-07-55,1690758475,304.3312373161316,24094.991335392,1218,ip-10-0-1-83,10.0.1.83,24094.991335392,0,135,0.21387028694152832
500.0,1360,136,False,,,136,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-13-16,1690758796,321.2877480983734,24416.27908349037,1218,ip-10-0-1-83,10.0.1.83,24416.27908349037,0,136,0.21387028694152832
500.0,1370,137,False,,,137,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-18-37,1690759117,321.070111989975,24737.349195480347,1218,ip-10-0-1-83,10.0.1.83,24737.349195480347,0,137,0.21387028694152832
500.0,1380,138,False,,,138,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-23-59,1690759439,321.79445242881775,25059.143647909164,1218,ip-10-0-1-83,10.0.1.83,25059.143647909164,0,138,0.21387028694152832
500.0,1390,139,False,,,139,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-29-21,1690759761,321.71015453338623,25380.85380244255,1218,ip-10-0-1-83,10.0.1.83,25380.85380244255,0,139,0.21387028694152832
500.0,1400,140,False,,,140,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-34-43,1690760083,321.932669878006,25702.786472320557,1218,ip-10-0-1-83,10.0.1.83,25702.786472320557,0,140,0.21387028694152832
500.0,1410,141,False,,,141,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-40-05,1690760405,321.71780729293823,26024.504279613495,1218,ip-10-0-1-83,10.0.1.83,26024.504279613495,0,141,0.21387028694152832
500.0,1420,142,False,,,142,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-45-26,1690760726,321.5875542163849,26346.09183382988,1218,ip-10-0-1-83,10.0.1.83,26346.09183382988,0,142,0.21387028694152832
481.8,1430,143,False,,,143,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-50-40,1690761040,313.23016262054443,26659.321996450424,1218,ip-10-0-1-83,10.0.1.83,26659.321996450424,0,143,0.21387028694152832
500.0,1440,144,False,,,144,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_16-56-02,1690761362,322.0495777130127,26981.371574163437,1218,ip-10-0-1-83,10.0.1.83,26981.371574163437,0,144,0.21387028694152832
500.0,1450,145,False,,,145,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_17-01-24,1690761684,322.14085149765015,27303.512425661087,1218,ip-10-0-1-83,10.0.1.83,27303.512425661087,0,145,0.21387028694152832
500.0,1460,146,False,,,146,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_17-06-46,1690762006,321.82488679885864,27625.337312459946,1218,ip-10-0-1-83,10.0.1.83,27625.337312459946,0,146,0.21387028694152832
500.0,1470,147,False,,,147,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_17-12-08,1690762328,322.1137309074402,27947.451043367386,1218,ip-10-0-1-83,10.0.1.83,27947.451043367386,0,147,0.21387028694152832
500.0,1480,148,False,,,148,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_17-17-30,1690762650,322.36861634254456,28269.81965970993,1218,ip-10-0-1-83,10.0.1.83,28269.81965970993,0,148,0.21387028694152832
500.0,1490,149,False,,,149,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_17-22-52,1690762972,322.2302129268646,28592.049872636795,1218,ip-10-0-1-83,10.0.1.83,28592.049872636795,0,149,0.21387028694152832
500.0,1500,150,True,,,150,ec717_00005,8125c0f8ae3c45069108f5d2205cab34,2023-07-30_17-28-15,1690763295,322.32772278785706,28914.377595424652,1218,ip-10-0-1-83,10.0.1.83,28914.377595424652,0,150,0.21387028694152832
