mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
165.8,1180,118,False,,,118,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-57-38,1690739858,51.79406547546387,5442.597428321838,1218,ip-10-0-1-147,10.0.1.147,5442.597428321838,0,118,0.1992490291595459
160.3,1190,119,False,,,119,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-58-28,1690739908,50.02214455604553,5492.619572877884,1218,ip-10-0-1-147,10.0.1.147,5492.619572877884,0,119,0.1992490291595459
159.6,1200,120,False,,,120,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-59-18,1690739958,49.70668911933899,5542.326261997223,1218,ip-10-0-1-147,10.0.1.147,5542.326261997223,0,120,0.1992490291595459
162.2,1210,121,False,,,121,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-00-09,1690740009,51.0412974357605,5593.367559432983,1218,ip-10-0-1-147,10.0.1.147,5593.367559432983,0,121,0.1992490291595459
164.4,1220,122,False,,,122,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-01-01,1690740061,51.550780057907104,5644.9183394908905,1218,ip-10-0-1-147,10.0.1.147,5644.9183394908905,0,122,0.1992490291595459
160.9,1230,123,False,,,123,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-01-51,1690740111,50.09558939933777,5695.013928890228,1218,ip-10-0-1-147,10.0.1.147,5695.013928890228,0,123,0.1992490291595459
165.6,1240,124,False,,,124,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-02-43,1690740163,52.07954478263855,5747.093473672867,1218,ip-10-0-1-147,10.0.1.147,5747.093473672867,0,124,0.1992490291595459
164.3,1250,125,False,,,125,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-03-34,1690740214,51.50258779525757,5798.596061468124,1218,ip-10-0-1-147,10.0.1.147,5798.596061468124,0,125,0.1992490291595459
166.0,1260,126,False,,,126,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-04-26,1690740266,51.83346748352051,5850.429528951645,1218,ip-10-0-1-147,10.0.1.147,5850.429528951645,0,126,0.1992490291595459
164.0,1270,127,False,,,127,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-05-17,1690740317,51.30894088745117,5901.738469839096,1218,ip-10-0-1-147,10.0.1.147,5901.738469839096,0,127,0.1992490291595459
167.1,1280,128,False,,,128,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-06-10,1690740370,52.212960720062256,5953.951430559158,1218,ip-10-0-1-147,10.0.1.147,5953.951430559158,0,128,0.1992490291595459
161.2,1290,129,False,,,129,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-07-00,1690740420,50.685991287231445,6004.63742184639,1218,ip-10-0-1-147,10.0.1.147,6004.63742184639,0,129,0.1992490291595459
158.9,1300,130,False,,,130,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-07-50,1690740470,49.816593647003174,6054.454015493393,1218,ip-10-0-1-147,10.0.1.147,6054.454015493393,0,130,0.1992490291595459
158.4,1310,131,False,,,131,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-08-40,1690740520,49.718364000320435,6104.172379493713,1218,ip-10-0-1-147,10.0.1.147,6104.172379493713,0,131,0.1992490291595459
157.4,1320,132,False,,,132,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-09-29,1690740569,49.15972375869751,6153.332103252411,1218,ip-10-0-1-147,10.0.1.147,6153.332103252411,0,132,0.1992490291595459
154.1,1330,133,False,,,133,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-10-17,1690740617,48.12892389297485,6201.461027145386,1218,ip-10-0-1-147,10.0.1.147,6201.461027145386,0,133,0.1992490291595459
154.5,1340,134,False,,,134,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-11-06,1690740666,48.268248319625854,6249.729275465012,1218,ip-10-0-1-147,10.0.1.147,6249.729275465012,0,134,0.1992490291595459
155.7,1350,135,False,,,135,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-11-54,1690740714,48.554354429244995,6298.283629894257,1218,ip-10-0-1-147,10.0.1.147,6298.283629894257,0,135,0.1992490291595459
153.4,1360,136,False,,,136,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-12-42,1690740762,47.74194383621216,6346.025573730469,1218,ip-10-0-1-147,10.0.1.147,6346.025573730469,0,136,0.1992490291595459
153.3,1370,137,False,,,137,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-13-29,1690740809,47.655773401260376,6393.681347131729,1218,ip-10-0-1-147,10.0.1.147,6393.681347131729,0,137,0.1992490291595459
146.1,1380,138,False,,,138,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-14-15,1690740855,45.25004005432129,6438.93138718605,1218,ip-10-0-1-147,10.0.1.147,6438.93138718605,0,138,0.1992490291595459
151.0,1390,139,False,,,139,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-15-02,1690740902,47.02021932601929,6485.95160651207,1218,ip-10-0-1-147,10.0.1.147,6485.95160651207,0,139,0.1992490291595459
148.2,1400,140,False,,,140,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-15-48,1690740948,46.04679608345032,6531.99840259552,1218,ip-10-0-1-147,10.0.1.147,6531.99840259552,0,140,0.1992490291595459
146.9,1410,141,False,,,141,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-16-34,1690740994,45.961172580718994,6577.959575176239,1218,ip-10-0-1-147,10.0.1.147,6577.959575176239,0,141,0.1992490291595459
146.6,1420,142,False,,,142,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-17-19,1690741039,45.43616557121277,6623.395740747452,1218,ip-10-0-1-147,10.0.1.147,6623.395740747452,0,142,0.1992490291595459
147.5,1430,143,False,,,143,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-18-05,1690741085,45.874589681625366,6669.270330429077,1218,ip-10-0-1-147,10.0.1.147,6669.270330429077,0,143,0.1992490291595459
147.3,1440,144,False,,,144,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-18-51,1690741131,45.975266218185425,6715.245596647263,1218,ip-10-0-1-147,10.0.1.147,6715.245596647263,0,144,0.1992490291595459
147.2,1450,145,False,,,145,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-19-37,1690741177,45.91839385032654,6761.163990497589,1218,ip-10-0-1-147,10.0.1.147,6761.163990497589,0,145,0.1992490291595459
149.7,1460,146,False,,,146,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-20-24,1690741224,46.61500334739685,6807.778993844986,1218,ip-10-0-1-147,10.0.1.147,6807.778993844986,0,146,0.1992490291595459
147.7,1470,147,False,,,147,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-21-10,1690741270,46.156797885894775,6853.935791730881,1218,ip-10-0-1-147,10.0.1.147,6853.935791730881,0,147,0.1992490291595459
150.2,1480,148,False,,,148,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-21-57,1690741317,46.852823972702026,6900.788615703583,1218,ip-10-0-1-147,10.0.1.147,6900.788615703583,0,148,0.1992490291595459
148.4,1490,149,False,,,149,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-22-43,1690741363,46.45673060417175,6947.2453463077545,1218,ip-10-0-1-147,10.0.1.147,6947.2453463077545,0,149,0.1992490291595459
150.4,1500,150,True,,,150,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_11-23-30,1690741410,46.94988751411438,6994.195233821869,1218,ip-10-0-1-147,10.0.1.147,6994.195233821869,0,150,0.1992490291595459
