mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
448.0,1150,115,False,,,115,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_14-46-38,1690753598,302.93339133262634,19182.38074040413,1217,ip-10-0-1-105,10.0.1.105,19182.38074040413,0,115,0.21146249771118164
456.0,1160,116,False,,,116,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_14-51-45,1690753905,306.6913695335388,19489.072109937668,1217,ip-10-0-1-105,10.0.1.105,19489.072109937668,0,116,0.21146249771118164
488.0,1170,117,False,,,117,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_14-57-10,1690754230,325.12100863456726,19814.193118572235,1217,ip-10-0-1-105,10.0.1.105,19814.193118572235,0,117,0.21146249771118164
492.0,1180,118,False,,,118,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-02-37,1690754557,327.1094608306885,20141.302579402924,1217,ip-10-0-1-105,10.0.1.105,20141.302579402924,0,118,0.21146249771118164
464.0,1190,119,False,,,119,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-07-49,1690754869,311.8418664932251,20453.14444589615,1217,ip-10-0-1-105,10.0.1.105,20453.14444589615,0,119,0.21146249771118164
497.5,1200,120,False,,,120,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-13-19,1690755199,330.1006646156311,20783.24511051178,1217,ip-10-0-1-105,10.0.1.105,20783.24511051178,0,120,0.21146249771118164
477.0,1210,121,False,,,121,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-18-38,1690755518,318.89393758773804,21102.139048099518,1217,ip-10-0-1-105,10.0.1.105,21102.139048099518,0,121,0.21146249771118164
493.7,1220,122,False,,,122,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-24-06,1690755846,327.7060763835907,21429.84512448311,1217,ip-10-0-1-105,10.0.1.105,21429.84512448311,0,122,0.21146249771118164
444.4,1230,123,False,,,123,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-29-07,1690756147,301.2542791366577,21731.099403619766,1217,ip-10-0-1-105,10.0.1.105,21731.099403619766,0,123,0.21146249771118164
478.2,1240,124,False,,,124,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-34-27,1690756467,319.770259141922,22050.86966276169,1217,ip-10-0-1-105,10.0.1.105,22050.86966276169,0,124,0.21146249771118164
454.3,1250,125,False,,,125,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-39-34,1690756774,306.8938283920288,22357.763491153717,1217,ip-10-0-1-105,10.0.1.105,22357.763491153717,0,125,0.21146249771118164
491.9,1260,126,False,,,126,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-45-01,1690757101,327.0941183567047,22684.85760951042,1217,ip-10-0-1-105,10.0.1.105,22684.85760951042,0,126,0.21146249771118164
489.3,1270,127,False,,,127,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-50-26,1690757426,325.0210280418396,23009.87863755226,1217,ip-10-0-1-105,10.0.1.105,23009.87863755226,0,127,0.21146249771118164
486.8,1280,128,False,,,128,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_15-55-50,1690757750,324.06455850601196,23333.943196058273,1217,ip-10-0-1-105,10.0.1.105,23333.943196058273,0,128,0.21146249771118164
464.0,1290,129,False,,,129,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-01-01,1690758061,310.7254490852356,23644.66864514351,1217,ip-10-0-1-105,10.0.1.105,23644.66864514351,0,129,0.21146249771118164
500.0,1300,130,False,,,130,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-06-31,1690758391,330.3867781162262,23975.055423259735,1217,ip-10-0-1-105,10.0.1.105,23975.055423259735,0,130,0.21146249771118164
500.0,1310,131,False,,,131,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-12-00,1690758720,329.1469786167145,24304.20240187645,1217,ip-10-0-1-105,10.0.1.105,24304.20240187645,0,131,0.21146249771118164
462.3,1320,132,False,,,132,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-17-11,1690759031,310.78593730926514,24614.988339185715,1217,ip-10-0-1-105,10.0.1.105,24614.988339185715,0,132,0.21146249771118164
467.3,1330,133,False,,,133,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-22-24,1690759344,312.25410318374634,24927.24244236946,1217,ip-10-0-1-105,10.0.1.105,24927.24244236946,0,133,0.21146249771118164
469.2,1340,134,False,,,134,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-27-38,1690759658,314.1225850582123,25241.365027427673,1217,ip-10-0-1-105,10.0.1.105,25241.365027427673,0,134,0.21146249771118164
500.0,1350,135,False,,,135,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-33-07,1690759987,329.60321402549744,25570.96824145317,1217,ip-10-0-1-105,10.0.1.105,25570.96824145317,0,135,0.21146249771118164
500.0,1360,136,False,,,136,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-38-36,1690760316,329.1147017478943,25900.082943201065,1217,ip-10-0-1-105,10.0.1.105,25900.082943201065,0,136,0.21146249771118164
500.0,1370,137,False,,,137,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-44-06,1690760646,329.3933734893799,26229.476316690445,1217,ip-10-0-1-105,10.0.1.105,26229.476316690445,0,137,0.21146249771118164
500.0,1380,138,False,,,138,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-49-35,1690760975,329.0866434574127,26558.562960147858,1217,ip-10-0-1-105,10.0.1.105,26558.562960147858,0,138,0.21146249771118164
428.5,1390,139,False,,,139,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-54-26,1690761266,290.7752683162689,26849.338228464127,1217,ip-10-0-1-105,10.0.1.105,26849.338228464127,0,139,0.21146249771118164
484.4,1400,140,False,,,140,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_16-59-48,1690761588,321.8156566619873,27171.153885126114,1217,ip-10-0-1-105,10.0.1.105,27171.153885126114,0,140,0.21146249771118164
495.4,1410,141,False,,,141,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-05-16,1690761916,328.5328903198242,27499.686775445938,1217,ip-10-0-1-105,10.0.1.105,27499.686775445938,0,141,0.21146249771118164
491.0,1420,142,False,,,142,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-10-41,1690762241,325.10095977783203,27824.78773522377,1217,ip-10-0-1-105,10.0.1.105,27824.78773522377,0,142,0.21146249771118164
457.6,1430,143,False,,,143,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-15-46,1690762546,304.9786114692688,28129.76634669304,1217,ip-10-0-1-105,10.0.1.105,28129.76634669304,0,143,0.21146249771118164
446.2,1440,144,False,,,144,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-20-47,1690762847,300.68874287605286,28430.45508956909,1217,ip-10-0-1-105,10.0.1.105,28430.45508956909,0,144,0.21146249771118164
420.1,1450,145,False,,,145,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-25-31,1690763131,284.17716455459595,28714.632254123688,1217,ip-10-0-1-105,10.0.1.105,28714.632254123688,0,145,0.21146249771118164
426.1,1460,146,False,,,146,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-30-18,1690763418,286.53293776512146,29001.16519188881,1217,ip-10-0-1-105,10.0.1.105,29001.16519188881,0,146,0.21146249771118164
401.1,1470,147,False,,,147,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-34-50,1690763690,272.82430243492126,29273.98949432373,1217,ip-10-0-1-105,10.0.1.105,29273.98949432373,0,147,0.21146249771118164
378.8,1480,148,False,,,148,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-39-09,1690763949,258.930948972702,29532.920443296432,1217,ip-10-0-1-105,10.0.1.105,29532.920443296432,0,148,0.21146249771118164
367.9,1490,149,False,,,149,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-43-22,1690764202,252.45897769927979,29785.379420995712,1217,ip-10-0-1-105,10.0.1.105,29785.379420995712,0,149,0.21146249771118164
317.5,1500,150,True,,,150,ec717_00011,f9e2cb1065824fafa0adef620d8556e8,2023-07-30_17-46-52,1690764412,210.0109372138977,29995.39035820961,1217,ip-10-0-1-105,10.0.1.105,29995.39035820961,0,150,0.21146249771118164
