mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
489.1,1160,116,False,,,116,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-05-13,1690747513,151.76644706726074,12490.125104188919,1219,ip-10-0-1-53,10.0.1.53,12490.125104188919,0,116,0.21015524864196777
500.0,1170,117,False,,,117,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-07-45,1690747665,152.2727291584015,12642.39783334732,1219,ip-10-0-1-53,10.0.1.53,12642.39783334732,0,117,0.21015524864196777
500.0,1180,118,False,,,118,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-10-20,1690747820,154.35390639305115,12796.751739740372,1219,ip-10-0-1-53,10.0.1.53,12796.751739740372,0,118,0.21015524864196777
500.0,1190,119,False,,,119,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-12-52,1690747972,152.206036567688,12948.95777630806,1219,ip-10-0-1-53,10.0.1.53,12948.95777630806,0,119,0.21015524864196777
486.1,1200,120,False,,,120,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-15-23,1690748123,150.78574228286743,13099.743518590927,1219,ip-10-0-1-53,10.0.1.53,13099.743518590927,0,120,0.21015524864196777
500.0,1210,121,False,,,121,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-17-56,1690748276,152.83500027656555,13252.578518867493,1219,ip-10-0-1-53,10.0.1.53,13252.578518867493,0,121,0.21015524864196777
500.0,1220,122,False,,,122,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-20-32,1690748432,156.04038667678833,13408.618905544281,1219,ip-10-0-1-53,10.0.1.53,13408.618905544281,0,122,0.21015524864196777
500.0,1230,123,False,,,123,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-23-04,1690748584,152.44064855575562,13561.059554100037,1219,ip-10-0-1-53,10.0.1.53,13561.059554100037,0,123,0.21015524864196777
500.0,1240,124,False,,,124,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-25-39,1690748739,154.78528499603271,13715.84483909607,1219,ip-10-0-1-53,10.0.1.53,13715.84483909607,0,124,0.21015524864196777
500.0,1250,125,False,,,125,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-28-11,1690748891,152.46930265426636,13868.314141750336,1219,ip-10-0-1-53,10.0.1.53,13868.314141750336,0,125,0.21015524864196777
500.0,1260,126,False,,,126,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-30-47,1690749047,155.30355787277222,14023.617699623108,1219,ip-10-0-1-53,10.0.1.53,14023.617699623108,0,126,0.21015524864196777
500.0,1270,127,False,,,127,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-33-19,1690749199,152.31539297103882,14175.933092594147,1219,ip-10-0-1-53,10.0.1.53,14175.933092594147,0,127,0.21015524864196777
500.0,1280,128,False,,,128,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-35-54,1690749354,154.44631695747375,14330.37940955162,1219,ip-10-0-1-53,10.0.1.53,14330.37940955162,0,128,0.21015524864196777
484.7,1290,129,False,,,129,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-38-25,1690749505,148.74230360984802,14479.121713161469,1219,ip-10-0-1-53,10.0.1.53,14479.121713161469,0,129,0.21015524864196777
460.5,1300,130,False,,,130,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-40-50,1690749650,144.56220984458923,14623.683923006058,1219,ip-10-0-1-53,10.0.1.53,14623.683923006058,0,130,0.21015524864196777
483.6,1310,131,False,,,131,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-44-15,1690749855,148.78467202186584,14772.468595027924,1219,ip-10-0-1-53,10.0.1.53,14772.468595027924,0,131,0.21015524864196777
460.4,1320,132,False,,,132,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-46-40,1690750000,144.8941195011139,14917.362714529037,1219,ip-10-0-1-53,10.0.1.53,14917.362714529037,0,132,0.21015524864196777
480.7,1330,133,False,,,133,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-49-08,1690750148,148.43825101852417,15065.800965547562,1219,ip-10-0-1-53,10.0.1.53,15065.800965547562,0,133,0.21015524864196777
500.0,1340,134,False,,,134,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-51-43,1690750303,154.74611639976501,15220.547081947327,1219,ip-10-0-1-53,10.0.1.53,15220.547081947327,0,134,0.21015524864196777
500.0,1350,135,False,,,135,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-54-16,1690750456,153.32219195365906,15373.869273900986,1219,ip-10-0-1-53,10.0.1.53,15373.869273900986,0,135,0.21015524864196777
436.9,1360,136,False,,,136,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-56-34,1690750594,137.50089406967163,15511.370167970657,1219,ip-10-0-1-53,10.0.1.53,15511.370167970657,0,136,0.21015524864196777
477.1,1370,137,False,,,137,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-59-02,1690750742,148.36382031440735,15659.733988285065,1219,ip-10-0-1-53,10.0.1.53,15659.733988285065,0,137,0.21015524864196777
479.4,1380,138,False,,,138,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-01-32,1690750892,149.45242357254028,15809.186411857605,1219,ip-10-0-1-53,10.0.1.53,15809.186411857605,0,138,0.21015524864196777
489.3,1390,139,False,,,139,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-04-04,1690751044,152.08577942848206,15961.272191286087,1219,ip-10-0-1-53,10.0.1.53,15961.272191286087,0,139,0.21015524864196777
500.0,1400,140,False,,,140,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-06-37,1690751197,153.00586247444153,16114.278053760529,1219,ip-10-0-1-53,10.0.1.53,16114.278053760529,0,140,0.21015524864196777
464.7,1410,141,False,,,141,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-09-04,1690751344,146.95681619644165,16261.23486995697,1219,ip-10-0-1-53,10.0.1.53,16261.23486995697,0,141,0.21015524864196777
500.0,1420,142,False,,,142,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-11-37,1690751497,153.66697478294373,16414.901844739914,1219,ip-10-0-1-53,10.0.1.53,16414.901844739914,0,142,0.21015524864196777
454.1,1430,143,False,,,143,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-14-01,1690751641,143.59833312034607,16558.50017786026,1219,ip-10-0-1-53,10.0.1.53,16558.50017786026,0,143,0.21015524864196777
438.2,1440,144,False,,,144,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-16-18,1690751778,137.01504755020142,16695.51522541046,1219,ip-10-0-1-53,10.0.1.53,16695.51522541046,0,144,0.21015524864196777
465.6,1450,145,False,,,145,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-18-45,1690751925,146.5727162361145,16842.087941646576,1219,ip-10-0-1-53,10.0.1.53,16842.087941646576,0,145,0.21015524864196777
420.0,1460,146,False,,,146,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-20-56,1690752056,131.75727605819702,16973.845217704773,1219,ip-10-0-1-53,10.0.1.53,16973.845217704773,0,146,0.21015524864196777
372.2,1470,147,False,,,147,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-22-55,1690752175,119.05114388465881,17092.89636158943,1219,ip-10-0-1-53,10.0.1.53,17092.89636158943,0,147,0.21015524864196777
363.8,1480,148,False,,,148,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-24-51,1690752291,115.16617035865784,17208.06253194809,1219,ip-10-0-1-53,10.0.1.53,17208.06253194809,0,148,0.21015524864196777
333.7,1490,149,False,,,149,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-26-35,1690752395,104.51650404930115,17312.57903599739,1219,ip-10-0-1-53,10.0.1.53,17312.57903599739,0,149,0.21015524864196777
329.0,1500,150,True,,,150,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_14-28-20,1690752500,105.14276719093323,17417.721803188324,1219,ip-10-0-1-53,10.0.1.53,17417.721803188324,0,150,0.21015524864196777
