mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
413.8,1150,115,False,,,115,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_02-46-31,1690796791,140.59427571296692,12280.070365190506,1217,ip-10-0-1-165,10.0.1.165,12280.070365190506,0,115,0.20929336547851562
429.0,1160,116,False,,,116,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_02-48-55,1690796935,144.2376594543457,12424.308024644852,1217,ip-10-0-1-165,10.0.1.165,12424.308024644852,0,116,0.20929336547851562
368.5,1170,117,False,,,117,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_02-51-02,1690797062,126.28359770774841,12550.5916223526,1217,ip-10-0-1-165,10.0.1.165,12550.5916223526,0,117,0.20929336547851562
383.5,1180,118,False,,,118,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_02-53-12,1690797192,130.7526078224182,12681.344230175018,1217,ip-10-0-1-165,10.0.1.165,12681.344230175018,0,118,0.20929336547851562
427.2,1190,119,False,,,119,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_02-55-35,1690797335,142.599928855896,12823.944159030914,1217,ip-10-0-1-165,10.0.1.165,12823.944159030914,0,119,0.20929336547851562
426.4,1200,120,False,,,120,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_02-57-58,1690797478,142.59032559394836,12966.534484624863,1217,ip-10-0-1-165,10.0.1.165,12966.534484624863,0,120,0.20929336547851562
489.3,1210,121,False,,,121,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-00-37,1690797637,159.50924587249756,13126.04373049736,1217,ip-10-0-1-165,10.0.1.165,13126.04373049736,0,121,0.20929336547851562
445.1,1220,122,False,,,122,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-03-04,1690797784,146.66876983642578,13272.712500333786,1217,ip-10-0-1-165,10.0.1.165,13272.712500333786,0,122,0.20929336547851562
410.1,1230,123,False,,,123,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-05-21,1690797921,136.8912935256958,13409.603793859482,1217,ip-10-0-1-165,10.0.1.165,13409.603793859482,0,123,0.20929336547851562
403.1,1240,124,False,,,124,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-07-36,1690798056,135.00989413261414,13544.613687992096,1217,ip-10-0-1-165,10.0.1.165,13544.613687992096,0,124,0.20929336547851562
423.2,1250,125,False,,,125,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-09-56,1690798196,140.2976942062378,13684.911382198334,1217,ip-10-0-1-165,10.0.1.165,13684.911382198334,0,125,0.20929336547851562
408.2,1260,126,False,,,126,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-12-14,1690798334,138.3271927833557,13823.23857498169,1217,ip-10-0-1-165,10.0.1.165,13823.23857498169,0,126,0.20929336547851562
442.7,1270,127,False,,,127,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-14-43,1690798483,149.09566974639893,13972.334244728088,1217,ip-10-0-1-165,10.0.1.165,13972.334244728088,0,127,0.20929336547851562
417.3,1280,128,False,,,128,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-17-04,1690798624,140.4884901046753,14112.822734832764,1217,ip-10-0-1-165,10.0.1.165,14112.822734832764,0,128,0.20929336547851562
436.3,1290,129,False,,,129,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-19-30,1690798770,145.83022832870483,14258.652963161469,1217,ip-10-0-1-165,10.0.1.165,14258.652963161469,0,129,0.20929336547851562
431.9,1300,130,False,,,130,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-21-55,1690798915,145.1515736579895,14403.804536819458,1217,ip-10-0-1-165,10.0.1.165,14403.804536819458,0,130,0.20929336547851562
426.9,1310,131,False,,,131,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-24-16,1690799056,141.20758605003357,14545.012122869492,1217,ip-10-0-1-165,10.0.1.165,14545.012122869492,0,131,0.20929336547851562
480.1,1320,132,False,,,132,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-26-55,1690799215,156.91992211341858,14701.93204498291,1217,ip-10-0-1-165,10.0.1.165,14701.93204498291,0,132,0.20929336547851562
485.1,1330,133,False,,,133,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-29-33,1690799373,157.90457344055176,14859.836618423462,1217,ip-10-0-1-165,10.0.1.165,14859.836618423462,0,133,0.20929336547851562
486.9,1340,134,False,,,134,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-32-11,1690799531,158.78565979003906,15018.622278213501,1217,ip-10-0-1-165,10.0.1.165,15018.622278213501,0,134,0.20929336547851562
473.7,1350,135,False,,,135,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-34-45,1690799685,153.52308917045593,15172.145367383957,1217,ip-10-0-1-165,10.0.1.165,15172.145367383957,0,135,0.20929336547851562
472.8,1360,136,False,,,136,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-37-17,1690799837,152.11166548728943,15324.257032871246,1217,ip-10-0-1-165,10.0.1.165,15324.257032871246,0,136,0.20929336547851562
452.1,1370,137,False,,,137,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-39-46,1690799986,148.95076632499695,15473.207799196243,1217,ip-10-0-1-165,10.0.1.165,15473.207799196243,0,137,0.20929336547851562
465.0,1380,138,False,,,138,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-42-18,1690800138,151.749037027359,15624.956836223602,1217,ip-10-0-1-165,10.0.1.165,15624.956836223602,0,138,0.20929336547851562
477.8,1390,139,False,,,139,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-44-51,1690800291,153.6767156124115,15778.633551836014,1217,ip-10-0-1-165,10.0.1.165,15778.633551836014,0,139,0.20929336547851562
467.6,1400,140,False,,,140,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-47-23,1690800443,151.5585777759552,15930.192129611969,1217,ip-10-0-1-165,10.0.1.165,15930.192129611969,0,140,0.20929336547851562
491.6,1410,141,False,,,141,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-50-01,1690800601,158.43027091026306,16088.622400522232,1217,ip-10-0-1-165,10.0.1.165,16088.622400522232,0,141,0.20929336547851562
464.1,1420,142,False,,,142,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-52-36,1690800756,154.3017773628235,16242.924177885056,1217,ip-10-0-1-165,10.0.1.165,16242.924177885056,0,142,0.20929336547851562
466.7,1430,143,False,,,143,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-55-10,1690800910,154.25074672698975,16397.174924612045,1217,ip-10-0-1-165,10.0.1.165,16397.174924612045,0,143,0.20929336547851562
464.6,1440,144,False,,,144,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_03-57-42,1690801062,151.57528519630432,16548.75020980835,1217,ip-10-0-1-165,10.0.1.165,16548.75020980835,0,144,0.20929336547851562
468.4,1450,145,False,,,145,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_04-00-15,1690801215,153.4156367778778,16702.165846586227,1217,ip-10-0-1-165,10.0.1.165,16702.165846586227,0,145,0.20929336547851562
478.2,1460,146,False,,,146,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_04-02-50,1690801370,154.83022451400757,16856.996071100235,1217,ip-10-0-1-165,10.0.1.165,16856.996071100235,0,146,0.20929336547851562
462.0,1470,147,False,,,147,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_04-05-23,1690801523,153.32465863227844,17010.320729732513,1217,ip-10-0-1-165,10.0.1.165,17010.320729732513,0,147,0.20929336547851562
474.3,1480,148,False,,,148,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_04-07-59,1690801679,155.46364307403564,17165.78437280655,1217,ip-10-0-1-165,10.0.1.165,17165.78437280655,0,148,0.20929336547851562
471.3,1490,149,False,,,149,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_04-10-33,1690801833,154.4444477558136,17320.228820562363,1217,ip-10-0-1-165,10.0.1.165,17320.228820562363,0,149,0.20929336547851562
487.6,1500,150,True,,,150,21638_00016,76d08f00ea0d48e79c7eb1648422ab13,2023-07-31_04-13-11,1690801991,158.29551458358765,17478.52433514595,1217,ip-10-0-1-165,10.0.1.165,17478.52433514595,0,150,0.20929336547851562
