mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
500.0,1160,116,False,,,116,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-41-03,1690796463,151.7724256515503,11951.456838607788,1219,ip-10-0-1-125,10.0.1.125,11951.456838607788,0,116,0.20275044441223145
500.0,1170,117,False,,,117,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-43-34,1690796614,151.48913764953613,12102.945976257324,1219,ip-10-0-1-125,10.0.1.125,12102.945976257324,0,117,0.20275044441223145
500.0,1180,118,False,,,118,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-46-06,1690796766,151.79810452461243,12254.744080781937,1219,ip-10-0-1-125,10.0.1.125,12254.744080781937,0,118,0.20275044441223145
500.0,1190,119,False,,,119,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-48-38,1690796918,152.31050443649292,12407.05458521843,1219,ip-10-0-1-125,10.0.1.125,12407.05458521843,0,119,0.20275044441223145
500.0,1200,120,False,,,120,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-51-11,1690797071,152.47646284103394,12559.531048059464,1219,ip-10-0-1-125,10.0.1.125,12559.531048059464,0,120,0.20275044441223145
500.0,1210,121,False,,,121,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-53-43,1690797223,152.2292332649231,12711.760281324387,1219,ip-10-0-1-125,10.0.1.125,12711.760281324387,0,121,0.20275044441223145
461.5,1220,122,False,,,122,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-56-05,1690797365,142.20090651512146,12853.961187839508,1219,ip-10-0-1-125,10.0.1.125,12853.961187839508,0,122,0.20275044441223145
500.0,1230,123,False,,,123,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-58-37,1690797517,151.80622839927673,13005.767416238785,1219,ip-10-0-1-125,10.0.1.125,13005.767416238785,0,123,0.20275044441223145
500.0,1240,124,False,,,124,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-01-09,1690797669,152.2129909992218,13157.980407238007,1219,ip-10-0-1-125,10.0.1.125,13157.980407238007,0,124,0.20275044441223145
500.0,1250,125,False,,,125,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-03-41,1690797821,152.11289501190186,13310.093302249908,1219,ip-10-0-1-125,10.0.1.125,13310.093302249908,0,125,0.20275044441223145
500.0,1260,126,False,,,126,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-06-13,1690797973,151.76126146316528,13461.854563713074,1219,ip-10-0-1-125,10.0.1.125,13461.854563713074,0,126,0.20275044441223145
500.0,1270,127,False,,,127,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-08-45,1690798125,151.90055060386658,13613.75511431694,1219,ip-10-0-1-125,10.0.1.125,13613.75511431694,0,127,0.20275044441223145
500.0,1280,128,False,,,128,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-11-18,1690798278,152.59478783607483,13766.349902153015,1219,ip-10-0-1-125,10.0.1.125,13766.349902153015,0,128,0.20275044441223145
467.0,1290,129,False,,,129,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-13-42,1690798422,144.36663937568665,13910.716541528702,1219,ip-10-0-1-125,10.0.1.125,13910.716541528702,0,129,0.20275044441223145
500.0,1300,130,False,,,130,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-16-14,1690798574,152.4381115436554,14063.154653072357,1219,ip-10-0-1-125,10.0.1.125,14063.154653072357,0,130,0.20275044441223145
500.0,1310,131,False,,,131,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-18-47,1690798727,152.20502376556396,14215.359676837921,1219,ip-10-0-1-125,10.0.1.125,14215.359676837921,0,131,0.20275044441223145
500.0,1320,132,False,,,132,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-21-19,1690798879,152.47529006004333,14367.834966897964,1219,ip-10-0-1-125,10.0.1.125,14367.834966897964,0,132,0.20275044441223145
500.0,1330,133,False,,,133,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-23-52,1690799032,152.79738092422485,14520.63234782219,1219,ip-10-0-1-125,10.0.1.125,14520.63234782219,0,133,0.20275044441223145
500.0,1340,134,False,,,134,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-26-24,1690799184,152.07622957229614,14672.708577394485,1219,ip-10-0-1-125,10.0.1.125,14672.708577394485,0,134,0.20275044441223145
500.0,1350,135,False,,,135,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-28-56,1690799336,152.06147360801697,14824.770051002502,1219,ip-10-0-1-125,10.0.1.125,14824.770051002502,0,135,0.20275044441223145
500.0,1360,136,False,,,136,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-31-28,1690799488,152.351172208786,14977.121223211288,1219,ip-10-0-1-125,10.0.1.125,14977.121223211288,0,136,0.20275044441223145
500.0,1370,137,False,,,137,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-34-01,1690799641,152.72127556800842,15129.842498779297,1219,ip-10-0-1-125,10.0.1.125,15129.842498779297,0,137,0.20275044441223145
485.6,1380,138,False,,,138,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-36-30,1690799790,148.70593976974487,15278.548438549042,1219,ip-10-0-1-125,10.0.1.125,15278.548438549042,0,138,0.20275044441223145
500.0,1390,139,False,,,139,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-39-01,1690799941,151.2691147327423,15429.817553281784,1219,ip-10-0-1-125,10.0.1.125,15429.817553281784,0,139,0.20275044441223145
500.0,1400,140,False,,,140,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-41-33,1690800093,151.65945720672607,15581.47701048851,1219,ip-10-0-1-125,10.0.1.125,15581.47701048851,0,140,0.20275044441223145
498.3,1410,141,False,,,141,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-44-04,1690800244,151.40292119979858,15732.879931688309,1219,ip-10-0-1-125,10.0.1.125,15732.879931688309,0,141,0.20275044441223145
500.0,1420,142,False,,,142,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-46-37,1690800397,152.59028458595276,15885.470216274261,1219,ip-10-0-1-125,10.0.1.125,15885.470216274261,0,142,0.20275044441223145
452.3,1430,143,False,,,143,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-48-57,1690800537,140.5325846672058,16026.002800941467,1219,ip-10-0-1-125,10.0.1.125,16026.002800941467,0,143,0.20275044441223145
500.0,1440,144,False,,,144,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-51-30,1690800690,152.62868118286133,16178.631482124329,1219,ip-10-0-1-125,10.0.1.125,16178.631482124329,0,144,0.20275044441223145
500.0,1450,145,False,,,145,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-54-03,1690800843,152.5536551475525,16331.185137271881,1219,ip-10-0-1-125,10.0.1.125,16331.185137271881,0,145,0.20275044441223145
500.0,1460,146,False,,,146,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-56-36,1690800996,153.00871634483337,16484.193853616714,1219,ip-10-0-1-125,10.0.1.125,16484.193853616714,0,146,0.20275044441223145
490.8,1470,147,False,,,147,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_03-59-07,1690801147,150.9886510372162,16635.18250465393,1219,ip-10-0-1-125,10.0.1.125,16635.18250465393,0,147,0.20275044441223145
500.0,1480,148,False,,,148,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_04-01-40,1690801300,153.4746880531311,16788.65719270706,1219,ip-10-0-1-125,10.0.1.125,16788.65719270706,0,148,0.20275044441223145
493.9,1490,149,False,,,149,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_04-04-12,1690801452,151.62803077697754,16940.28522348404,1219,ip-10-0-1-125,10.0.1.125,16940.28522348404,0,149,0.20275044441223145
500.0,1500,150,True,,,150,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_04-06-45,1690801605,153.24573588371277,17093.530959367752,1219,ip-10-0-1-125,10.0.1.125,17093.530959367752,0,150,0.20275044441223145
