mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
458.4,1160,116,False,,,116,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-02-45,1690747365,147.44003462791443,12435.077541351318,1218,ip-10-0-1-41,10.0.1.41,12435.077541351318,0,116,0.20593810081481934
443.2,1170,117,False,,,117,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-05-08,1690747508,142.8440797328949,12577.921621084213,1218,ip-10-0-1-41,10.0.1.41,12577.921621084213,0,117,0.20593810081481934
438.9,1180,118,False,,,118,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-07-30,1690747650,142.48719310760498,12720.408814191818,1218,ip-10-0-1-41,10.0.1.41,12720.408814191818,0,118,0.20593810081481934
473.1,1190,119,False,,,119,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-10-02,1690747802,151.82855081558228,12872.2373650074,1218,ip-10-0-1-41,10.0.1.41,12872.2373650074,0,119,0.20593810081481934
500.0,1200,120,False,,,120,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-12-41,1690747961,159.05722999572754,13031.294595003128,1218,ip-10-0-1-41,10.0.1.41,13031.294595003128,0,120,0.20593810081481934
474.2,1210,121,False,,,121,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-15-13,1690748113,152.12287998199463,13183.417474985123,1218,ip-10-0-1-41,10.0.1.41,13183.417474985123,0,121,0.20593810081481934
500.0,1220,122,False,,,122,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-17-52,1690748272,159.13915133476257,13342.556626319885,1218,ip-10-0-1-41,10.0.1.41,13342.556626319885,0,122,0.20593810081481934
500.0,1230,123,False,,,123,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-20-32,1690748432,159.50715517997742,13502.063781499863,1218,ip-10-0-1-41,10.0.1.41,13502.063781499863,0,123,0.20593810081481934
500.0,1240,124,False,,,124,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-23-11,1690748591,158.93319177627563,13660.996973276138,1218,ip-10-0-1-41,10.0.1.41,13660.996973276138,0,124,0.20593810081481934
500.0,1250,125,False,,,125,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-25-49,1690748749,158.68227887153625,13819.679252147675,1218,ip-10-0-1-41,10.0.1.41,13819.679252147675,0,125,0.20593810081481934
500.0,1260,126,False,,,126,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-28-29,1690748909,159.13612484931946,13978.815376996994,1218,ip-10-0-1-41,10.0.1.41,13978.815376996994,0,126,0.20593810081481934
500.0,1270,127,False,,,127,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-31-07,1690749067,158.44400000572205,14137.259377002716,1218,ip-10-0-1-41,10.0.1.41,14137.259377002716,0,127,0.20593810081481934
500.0,1280,128,False,,,128,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-33-46,1690749226,158.62298822402954,14295.882365226746,1218,ip-10-0-1-41,10.0.1.41,14295.882365226746,0,128,0.20593810081481934
500.0,1290,129,False,,,129,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-36-24,1690749384,158.18251156806946,14454.064876794815,1218,ip-10-0-1-41,10.0.1.41,14454.064876794815,0,129,0.20593810081481934
500.0,1300,130,False,,,130,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-39-03,1690749543,159.07028102874756,14613.135157823563,1218,ip-10-0-1-41,10.0.1.41,14613.135157823563,0,130,0.20593810081481934
500.0,1310,131,False,,,131,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-44-26,1690749866,159.82870221138,14772.963860034943,1218,ip-10-0-1-41,10.0.1.41,14772.963860034943,0,131,0.20593810081481934
500.0,1320,132,False,,,132,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-47-04,1690750024,158.28762316703796,14931.25148320198,1218,ip-10-0-1-41,10.0.1.41,14931.25148320198,0,132,0.20593810081481934
500.0,1330,133,False,,,133,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-49-43,1690750183,158.79956340789795,15090.051046609879,1218,ip-10-0-1-41,10.0.1.41,15090.051046609879,0,133,0.20593810081481934
498.9,1340,134,False,,,134,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-52-22,1690750342,158.45039677619934,15248.501443386078,1218,ip-10-0-1-41,10.0.1.41,15248.501443386078,0,134,0.20593810081481934
500.0,1350,135,False,,,135,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-55-01,1690750501,159.59653115272522,15408.097974538803,1218,ip-10-0-1-41,10.0.1.41,15408.097974538803,0,135,0.20593810081481934
500.0,1360,136,False,,,136,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_13-57-40,1690750660,158.96186327934265,15567.059837818146,1218,ip-10-0-1-41,10.0.1.41,15567.059837818146,0,136,0.20593810081481934
500.0,1370,137,False,,,137,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-00-20,1690750820,159.61884355545044,15726.678681373596,1218,ip-10-0-1-41,10.0.1.41,15726.678681373596,0,137,0.20593810081481934
500.0,1380,138,False,,,138,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-02-59,1690750979,159.45523405075073,15886.133915424347,1218,ip-10-0-1-41,10.0.1.41,15886.133915424347,0,138,0.20593810081481934
500.0,1390,139,False,,,139,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-05-38,1690751138,158.47468543052673,16044.608600854874,1218,ip-10-0-1-41,10.0.1.41,16044.608600854874,0,139,0.20593810081481934
500.0,1400,140,False,,,140,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-08-18,1690751298,159.7358808517456,16204.34448170662,1218,ip-10-0-1-41,10.0.1.41,16204.34448170662,0,140,0.20593810081481934
500.0,1410,141,False,,,141,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-10-57,1690751457,159.82856965065002,16364.17305135727,1218,ip-10-0-1-41,10.0.1.41,16364.17305135727,0,141,0.20593810081481934
497.1,1420,142,False,,,142,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-13-37,1690751617,159.30004739761353,16523.473098754883,1218,ip-10-0-1-41,10.0.1.41,16523.473098754883,0,142,0.20593810081481934
500.0,1430,143,False,,,143,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-16-16,1690751776,159.1064293384552,16682.579528093338,1218,ip-10-0-1-41,10.0.1.41,16682.579528093338,0,143,0.20593810081481934
500.0,1440,144,False,,,144,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-18-54,1690751934,158.4615216255188,16841.041049718857,1218,ip-10-0-1-41,10.0.1.41,16841.041049718857,0,144,0.20593810081481934
500.0,1450,145,False,,,145,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-21-34,1690752094,159.22120022773743,17000.262249946594,1218,ip-10-0-1-41,10.0.1.41,17000.262249946594,0,145,0.20593810081481934
500.0,1460,146,False,,,146,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-24-14,1690752254,160.07382464408875,17160.336074590683,1218,ip-10-0-1-41,10.0.1.41,17160.336074590683,0,146,0.20593810081481934
500.0,1470,147,False,,,147,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-26-52,1690752412,157.91687774658203,17318.252952337265,1218,ip-10-0-1-41,10.0.1.41,17318.252952337265,0,147,0.20593810081481934
500.0,1480,148,False,,,148,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-29-32,1690752572,160.06061840057373,17478.31357073784,1218,ip-10-0-1-41,10.0.1.41,17478.31357073784,0,148,0.20593810081481934
500.0,1490,149,False,,,149,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-32-11,1690752731,159.90647649765015,17638.22004723549,1218,ip-10-0-1-41,10.0.1.41,17638.22004723549,0,149,0.20593810081481934
500.0,1500,150,True,,,150,ec717_00024,74c08f08955f4512a69db3eee8035fd4,2023-07-30_14-34-49,1690752889,157.9252860546112,17796.1453332901,1218,ip-10-0-1-41,10.0.1.41,17796.1453332901,0,150,0.20593810081481934
