mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
500.0,1150,115,False,,,115,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-59-39,1690757979,341.84845638275146,23547.40504527092,1216,ip-10-0-1-18,10.0.1.18,23547.40504527092,0,115,0.20259332656860352
500.0,1160,116,False,,,116,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-05-22,1690758322,343.6070294380188,23891.01207470894,1216,ip-10-0-1-18,10.0.1.18,23891.01207470894,0,116,0.20259332656860352
431.6,1170,117,False,,,117,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-10-27,1690758627,304.2254822254181,24195.237556934357,1216,ip-10-0-1-18,10.0.1.18,24195.237556934357,0,117,0.20259332656860352
500.0,1180,118,False,,,118,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-16-07,1690758967,340.9373083114624,24536.17486524582,1216,ip-10-0-1-18,10.0.1.18,24536.17486524582,0,118,0.20259332656860352
451.0,1190,119,False,,,119,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-21-23,1690759283,315.21739745140076,24851.39226269722,1216,ip-10-0-1-18,10.0.1.18,24851.39226269722,0,119,0.20259332656860352
500.0,1200,120,False,,,120,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-27-03,1690759623,339.94763565063477,25191.339898347855,1216,ip-10-0-1-18,10.0.1.18,25191.339898347855,0,120,0.20259332656860352
500.0,1210,121,False,,,121,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-32-42,1690759962,339.4782793521881,25530.818177700043,1216,ip-10-0-1-18,10.0.1.18,25530.818177700043,0,121,0.20259332656860352
500.0,1220,122,False,,,122,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-38-21,1690760301,339.06854009628296,25869.886717796326,1216,ip-10-0-1-18,10.0.1.18,25869.886717796326,0,122,0.20259332656860352
500.0,1230,123,False,,,123,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-44-00,1690760640,339.25135469436646,26209.138072490692,1216,ip-10-0-1-18,10.0.1.18,26209.138072490692,0,123,0.20259332656860352
500.0,1240,124,False,,,124,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-49-39,1690760979,338.846027135849,26547.98409962654,1216,ip-10-0-1-18,10.0.1.18,26547.98409962654,0,124,0.20259332656860352
500.0,1250,125,False,,,125,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_16-55-19,1690761319,339.59849286079407,26887.582592487335,1216,ip-10-0-1-18,10.0.1.18,26887.582592487335,0,125,0.20259332656860352
500.0,1260,126,False,,,126,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-00-58,1690761658,339.5114321708679,27227.094024658203,1216,ip-10-0-1-18,10.0.1.18,27227.094024658203,0,126,0.20259332656860352
500.0,1270,127,False,,,127,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-06-39,1690761999,340.0695130825043,27567.163537740707,1216,ip-10-0-1-18,10.0.1.18,27567.163537740707,0,127,0.20259332656860352
477.7,1280,128,False,,,128,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-12-06,1690762326,327.21946954727173,27894.38300728798,1216,ip-10-0-1-18,10.0.1.18,27894.38300728798,0,128,0.20259332656860352
442.4,1290,129,False,,,129,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-17-11,1690762631,305.582302570343,28199.965309858322,1216,ip-10-0-1-18,10.0.1.18,28199.965309858322,0,129,0.20259332656860352
422.9,1300,130,False,,,130,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-22-03,1690762923,292.1550850868225,28492.120394945145,1216,ip-10-0-1-18,10.0.1.18,28492.120394945145,0,130,0.20259332656860352
348.2,1310,131,False,,,131,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-26-08,1690763168,244.06086993217468,28736.18126487732,1216,ip-10-0-1-18,10.0.1.18,28736.18126487732,0,131,0.20259332656860352
353.6,1320,132,False,,,132,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-30-12,1690763412,243.94692134857178,28980.12818622589,1216,ip-10-0-1-18,10.0.1.18,28980.12818622589,0,132,0.20259332656860352
340.7,1330,133,False,,,133,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-34-03,1690763643,231.32516860961914,29211.45335483551,1216,ip-10-0-1-18,10.0.1.18,29211.45335483551,0,133,0.20259332656860352
325.1,1340,134,False,,,134,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-37-44,1690763864,221.13770699501038,29432.59106183052,1216,ip-10-0-1-18,10.0.1.18,29432.59106183052,0,134,0.20259332656860352
297.1,1350,135,False,,,135,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-41-08,1690764068,204.4507279396057,29637.041789770126,1216,ip-10-0-1-18,10.0.1.18,29637.041789770126,0,135,0.20259332656860352
293.0,1360,136,False,,,136,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-44-26,1690764266,197.0551884174347,29834.09697818756,1216,ip-10-0-1-18,10.0.1.18,29834.09697818756,0,136,0.20259332656860352
269.3,1370,137,False,,,137,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-47-32,1690764452,186.38609099388123,30020.483069181442,1216,ip-10-0-1-18,10.0.1.18,30020.483069181442,0,137,0.20259332656860352
264.3,1380,138,False,,,138,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-50-31,1690764631,178.68920707702637,30199.17227625847,1216,ip-10-0-1-18,10.0.1.18,30199.17227625847,0,138,0.20259332656860352
275.0,1390,139,False,,,139,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-53-40,1690764820,189.81714820861816,30388.989424467087,1216,ip-10-0-1-18,10.0.1.18,30388.989424467087,0,139,0.20259332656860352
234.7,1400,140,False,,,140,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-56-20,1690764980,159.7955858707428,30548.78501033783,1216,ip-10-0-1-18,10.0.1.18,30548.78501033783,0,140,0.20259332656860352
242.8,1410,141,False,,,141,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_17-59-06,1690765146,165.6681423187256,30714.453152656555,1216,ip-10-0-1-18,10.0.1.18,30714.453152656555,0,141,0.20259332656860352
222.8,1420,142,False,,,142,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-01-41,1690765301,155.2487154006958,30869.70186805725,1216,ip-10-0-1-18,10.0.1.18,30869.70186805725,0,142,0.20259332656860352
234.1,1430,143,False,,,143,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-04-21,1690765461,159.8738009929657,31029.575669050217,1216,ip-10-0-1-18,10.0.1.18,31029.575669050217,0,143,0.20259332656860352
248.5,1440,144,False,,,144,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-07-12,1690765632,171.36399722099304,31200.93966627121,1216,ip-10-0-1-18,10.0.1.18,31200.93966627121,0,144,0.20259332656860352
247.9,1450,145,False,,,145,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-10-05,1690765805,172.163667678833,31373.103333950043,1216,ip-10-0-1-18,10.0.1.18,31373.103333950043,0,145,0.20259332656860352
240.3,1460,146,False,,,146,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-12-52,1690765972,167.46376252174377,31540.567096471786,1216,ip-10-0-1-18,10.0.1.18,31540.567096471786,0,146,0.20259332656860352
271.9,1470,147,False,,,147,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-16-00,1690766160,188.05446529388428,31728.62156176567,1216,ip-10-0-1-18,10.0.1.18,31728.62156176567,0,147,0.20259332656860352
275.6,1480,148,False,,,148,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-19-13,1690766353,193.39141082763672,31922.012972593307,1216,ip-10-0-1-18,10.0.1.18,31922.012972593307,0,148,0.20259332656860352
283.5,1490,149,False,,,149,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-22-30,1690766550,196.91734099388123,32118.93031358719,1216,ip-10-0-1-18,10.0.1.18,32118.93031358719,0,149,0.20259332656860352
272.3,1500,150,True,,,150,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_18-25-46,1690766746,195.34596061706543,32314.276274204254,1216,ip-10-0-1-18,10.0.1.18,32314.276274204254,0,150,0.20259332656860352
