mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
319.7,640,64,False,,,64,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-33-05,1690792385,107.40156149864197,3596.1669642925262,1216,ip-10-0-1-18,10.0.1.18,3596.1669642925262,0,64,0.19731593132019043
277.6,650,65,False,,,65,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-34-36,1690792476,90.62546396255493,3686.792428255081,1216,ip-10-0-1-18,10.0.1.18,3686.792428255081,0,65,0.19731593132019043
304.8,660,66,False,,,66,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-36-15,1690792575,99.19238829612732,3785.9848165512085,1216,ip-10-0-1-18,10.0.1.18,3785.9848165512085,0,66,0.19731593132019043
318.0,670,67,False,,,67,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-38-01,1690792681,106.75688099861145,3892.74169754982,1216,ip-10-0-1-18,10.0.1.18,3892.74169754982,0,67,0.19731593132019043
316.9,680,68,False,,,68,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-39-49,1690792789,107.76224303245544,4000.5039405822754,1216,ip-10-0-1-18,10.0.1.18,4000.5039405822754,0,68,0.19731593132019043
346.4,690,69,False,,,69,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-41-46,1690792906,117.11823344230652,4117.622174024582,1216,ip-10-0-1-18,10.0.1.18,4117.622174024582,0,69,0.19731593132019043
323.0,700,70,False,,,70,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-43-34,1690793014,107.75120759010315,4225.373381614685,1216,ip-10-0-1-18,10.0.1.18,4225.373381614685,0,70,0.19731593132019043
301.4,710,71,False,,,71,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-45-13,1690793113,98.93987011909485,4324.31325173378,1216,ip-10-0-1-18,10.0.1.18,4324.31325173378,0,71,0.19731593132019043
346.7,720,72,False,,,72,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-47-10,1690793230,117.02595925331116,4441.339210987091,1216,ip-10-0-1-18,10.0.1.18,4441.339210987091,0,72,0.19731593132019043
311.7,730,73,False,,,73,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-48-55,1690793335,104.469797372818,4545.809008359909,1216,ip-10-0-1-18,10.0.1.18,4545.809008359909,0,73,0.19731593132019043
353.7,740,74,False,,,74,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-50-55,1690793455,120.21158027648926,4666.020588636398,1216,ip-10-0-1-18,10.0.1.18,4666.020588636398,0,74,0.19731593132019043
326.2,750,75,False,,,75,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-52-44,1690793564,109.20746779441833,4775.228056430817,1216,ip-10-0-1-18,10.0.1.18,4775.228056430817,0,75,0.19731593132019043
339.8,760,76,False,,,76,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-54-38,1690793678,114.12374091148376,4889.3517973423,1216,ip-10-0-1-18,10.0.1.18,4889.3517973423,0,76,0.19731593132019043
314.6,770,77,False,,,77,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-56-23,1690793783,105.17786264419556,4994.529659986496,1216,ip-10-0-1-18,10.0.1.18,4994.529659986496,0,77,0.19731593132019043
296.9,780,78,False,,,78,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-58-01,1690793881,98.01267600059509,5092.542335987091,1216,ip-10-0-1-18,10.0.1.18,5092.542335987091,0,78,0.19731593132019043
328.2,790,79,False,,,79,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_01-59-52,1690793992,110.6519124507904,5203.1942484378815,1216,ip-10-0-1-18,10.0.1.18,5203.1942484378815,0,79,0.19731593132019043
314.8,800,80,False,,,80,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-01-38,1690794098,106.14549446105957,5309.339742898941,1216,ip-10-0-1-18,10.0.1.18,5309.339742898941,0,80,0.19731593132019043
329.2,810,81,False,,,81,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-03-29,1690794209,111.13816356658936,5420.47790646553,1216,ip-10-0-1-18,10.0.1.18,5420.47790646553,0,81,0.19731593132019043
326.8,820,82,False,,,82,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-05-20,1690794320,110.53958129882812,5531.0174877643585,1216,ip-10-0-1-18,10.0.1.18,5531.0174877643585,0,82,0.19731593132019043
348.4,830,83,False,,,83,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-07-19,1690794439,118.83197212219238,5649.849459886551,1216,ip-10-0-1-18,10.0.1.18,5649.849459886551,0,83,0.19731593132019043
308.4,840,84,False,,,84,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-09-02,1690794542,103.30719041824341,5753.156650304794,1216,ip-10-0-1-18,10.0.1.18,5753.156650304794,0,84,0.19731593132019043
320.0,850,85,False,,,85,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-10-50,1690794650,108.03093767166138,5861.187587976456,1216,ip-10-0-1-18,10.0.1.18,5861.187587976456,0,85,0.19731593132019043
341.2,860,86,False,,,86,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-12-47,1690794767,117.12640929222107,5978.313997268677,1216,ip-10-0-1-18,10.0.1.18,5978.313997268677,0,86,0.19731593132019043
340.1,870,87,False,,,87,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-14-46,1690794886,118.47772455215454,6096.791721820831,1216,ip-10-0-1-18,10.0.1.18,6096.791721820831,0,87,0.19731593132019043
355.7,880,88,False,,,88,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-16-50,1690795010,124.54254865646362,6221.334270477295,1216,ip-10-0-1-18,10.0.1.18,6221.334270477295,0,88,0.19731593132019043
318.5,890,89,False,,,89,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-18-39,1690795119,108.47451496124268,6329.808785438538,1216,ip-10-0-1-18,10.0.1.18,6329.808785438538,0,89,0.19731593132019043
311.1,900,90,False,,,90,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-20-25,1690795225,106.70509648323059,6436.513881921768,1216,ip-10-0-1-18,10.0.1.18,6436.513881921768,0,90,0.19731593132019043
335.1,910,91,False,,,91,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-22-23,1690795343,117.47035932540894,6553.984241247177,1216,ip-10-0-1-18,10.0.1.18,6553.984241247177,0,91,0.19731593132019043
335.5,920,92,False,,,92,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-24-19,1690795459,116.41636347770691,6670.400604724884,1216,ip-10-0-1-18,10.0.1.18,6670.400604724884,0,92,0.19731593132019043
304.4,930,93,False,,,93,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-26-03,1690795563,103.4734582901001,6773.874063014984,1216,ip-10-0-1-18,10.0.1.18,6773.874063014984,0,93,0.19731593132019043
339.8,940,94,False,,,94,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-28-03,1690795683,120.02080535888672,6893.894868373871,1216,ip-10-0-1-18,10.0.1.18,6893.894868373871,0,94,0.19731593132019043
308.3,950,95,False,,,95,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-29-52,1690795792,109.356938123703,7003.251806497574,1216,ip-10-0-1-18,10.0.1.18,7003.251806497574,0,95,0.19731593132019043
277.0,960,96,False,,,96,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-31-29,1690795889,96.5809953212738,7099.832801818848,1216,ip-10-0-1-18,10.0.1.18,7099.832801818848,0,96,0.19731593132019043
303.3,970,97,False,,,97,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-33-14,1690795994,105.1705641746521,7205.0033659935,1216,ip-10-0-1-18,10.0.1.18,7205.0033659935,0,97,0.19731593132019043
300.8,980,98,False,,,98,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-35-02,1690796102,107.77768540382385,7312.781051397324,1216,ip-10-0-1-18,10.0.1.18,7312.781051397324,0,98,0.19731593132019043
320.9,990,99,False,,,99,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-36-54,1690796214,112.10743021965027,7424.888481616974,1216,ip-10-0-1-18,10.0.1.18,7424.888481616974,0,99,0.19731593132019043
334.5,1000,100,False,,,100,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-38-53,1690796333,119.4013352394104,7544.289816856384,1216,ip-10-0-1-18,10.0.1.18,7544.289816856384,0,100,0.19731593132019043
325.0,1010,101,False,,,101,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-40-47,1690796447,113.98184871673584,7658.27166557312,1216,ip-10-0-1-18,10.0.1.18,7658.27166557312,0,101,0.19731593132019043
346.1,1020,102,False,,,102,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-42-50,1690796570,122.884042263031,7781.155707836151,1216,ip-10-0-1-18,10.0.1.18,7781.155707836151,0,102,0.19731593132019043
377.4,1030,103,False,,,103,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-45-02,1690796702,132.24061608314514,7913.396323919296,1216,ip-10-0-1-18,10.0.1.18,7913.396323919296,0,103,0.19731593132019043
375.7,1040,104,False,,,104,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-47-13,1690796833,130.78953909873962,8044.185863018036,1216,ip-10-0-1-18,10.0.1.18,8044.185863018036,0,104,0.19731593132019043
403.0,1050,105,False,,,105,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-49-32,1690796972,138.752995967865,8182.938858985901,1216,ip-10-0-1-18,10.0.1.18,8182.938858985901,0,105,0.19731593132019043
433.1,1060,106,False,,,106,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-51-59,1690797119,147.21340942382812,8330.152268409729,1216,ip-10-0-1-18,10.0.1.18,8330.152268409729,0,106,0.19731593132019043
480.0,1070,107,False,,,107,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-54-40,1690797280,160.83854222297668,8490.990810632706,1216,ip-10-0-1-18,10.0.1.18,8490.990810632706,0,107,0.19731593132019043
472.0,1080,108,False,,,108,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-57-18,1690797438,157.59029388427734,8648.581104516983,1216,ip-10-0-1-18,10.0.1.18,8648.581104516983,0,108,0.19731593132019043
474.5,1090,109,False,,,109,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_02-59-56,1690797596,157.97569036483765,8806.55679488182,1216,ip-10-0-1-18,10.0.1.18,8806.55679488182,0,109,0.19731593132019043
419.0,1100,110,False,,,110,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-02-17,1690797737,141.1752610206604,8947.732055902481,1216,ip-10-0-1-18,10.0.1.18,8947.732055902481,0,110,0.19731593132019043
449.0,1110,111,False,,,111,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-04-46,1690797886,149.33735585212708,9097.069411754608,1216,ip-10-0-1-18,10.0.1.18,9097.069411754608,0,111,0.19731593132019043
393.9,1120,112,False,,,112,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-06-59,1690798019,132.90468668937683,9229.974098443985,1216,ip-10-0-1-18,10.0.1.18,9229.974098443985,0,112,0.19731593132019043
316.2,1130,113,False,,,113,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-08-47,1690798127,108.22913074493408,9338.203229188919,1216,ip-10-0-1-18,10.0.1.18,9338.203229188919,0,113,0.19731593132019043
306.5,1140,114,False,,,114,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-10-28,1690798228,101.10272598266602,9439.305955171585,1216,ip-10-0-1-18,10.0.1.18,9439.305955171585,0,114,0.19731593132019043
333.9,1150,115,False,,,115,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-12-21,1690798341,112.13176274299622,9551.437717914581,1216,ip-10-0-1-18,10.0.1.18,9551.437717914581,0,115,0.19731593132019043
340.0,1160,116,False,,,116,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-14-17,1690798457,116.43782448768616,9667.875542402267,1216,ip-10-0-1-18,10.0.1.18,9667.875542402267,0,116,0.19731593132019043
382.0,1170,117,False,,,117,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-16-27,1690798587,130.4033772945404,9798.278919696808,1216,ip-10-0-1-18,10.0.1.18,9798.278919696808,0,117,0.19731593132019043
431.3,1180,118,False,,,118,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-18-51,1690798731,143.15146684646606,9941.430386543274,1216,ip-10-0-1-18,10.0.1.18,9941.430386543274,0,118,0.19731593132019043
499.7,1190,119,False,,,119,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-21-32,1690798892,160.96671438217163,10102.397100925446,1216,ip-10-0-1-18,10.0.1.18,10102.397100925446,0,119,0.19731593132019043
500.0,1200,120,False,,,120,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-24-13,1690799053,161.41427516937256,10263.811376094818,1216,ip-10-0-1-18,10.0.1.18,10263.811376094818,0,120,0.19731593132019043
500.0,1210,121,False,,,121,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-26-53,1690799213,160.4227933883667,10424.234169483185,1216,ip-10-0-1-18,10.0.1.18,10424.234169483185,0,121,0.19731593132019043
500.0,1220,122,False,,,122,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-29-34,1690799374,160.2628300189972,10584.496999502182,1216,ip-10-0-1-18,10.0.1.18,10584.496999502182,0,122,0.19731593132019043
500.0,1230,123,False,,,123,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-32-15,1690799535,161.25622034072876,10745.75321984291,1216,ip-10-0-1-18,10.0.1.18,10745.75321984291,0,123,0.19731593132019043
500.0,1240,124,False,,,124,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-34-56,1690799696,161.30333971977234,10907.056559562683,1216,ip-10-0-1-18,10.0.1.18,10907.056559562683,0,124,0.19731593132019043
500.0,1250,125,False,,,125,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-37-37,1690799857,161.0913016796112,11068.147861242294,1216,ip-10-0-1-18,10.0.1.18,11068.147861242294,0,125,0.19731593132019043
500.0,1260,126,False,,,126,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-40-19,1690800019,161.47626376152039,11229.624125003815,1216,ip-10-0-1-18,10.0.1.18,11229.624125003815,0,126,0.19731593132019043
498.8,1270,127,False,,,127,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-43-00,1690800180,161.2849578857422,11390.909082889557,1216,ip-10-0-1-18,10.0.1.18,11390.909082889557,0,127,0.19731593132019043
479.1,1280,128,False,,,128,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-45-35,1690800335,155.02688765525818,11545.935970544815,1216,ip-10-0-1-18,10.0.1.18,11545.935970544815,0,128,0.19731593132019043
482.2,1290,129,False,,,129,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-48-11,1690800491,155.59143543243408,11701.52740597725,1216,ip-10-0-1-18,10.0.1.18,11701.52740597725,0,129,0.19731593132019043
486.6,1300,130,False,,,130,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-50-46,1690800646,155.53892946243286,11857.066335439682,1216,ip-10-0-1-18,10.0.1.18,11857.066335439682,0,130,0.19731593132019043
480.8,1310,131,False,,,131,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-53-19,1690800799,153.01560759544373,12010.081943035126,1216,ip-10-0-1-18,10.0.1.18,12010.081943035126,0,131,0.19731593132019043
437.3,1320,132,False,,,132,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-55-40,1690800940,141.09452509880066,12151.176468133926,1216,ip-10-0-1-18,10.0.1.18,12151.176468133926,0,132,0.19731593132019043
430.6,1330,133,False,,,133,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_03-57-58,1690801078,137.7976381778717,12288.974106311798,1216,ip-10-0-1-18,10.0.1.18,12288.974106311798,0,133,0.19731593132019043
455.0,1340,134,False,,,134,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-00-23,1690801223,145.16243410110474,12434.136540412903,1216,ip-10-0-1-18,10.0.1.18,12434.136540412903,0,134,0.19731593132019043
424.6,1350,135,False,,,135,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-02-41,1690801361,137.38841366767883,12571.524954080582,1216,ip-10-0-1-18,10.0.1.18,12571.524954080582,0,135,0.19731593132019043
434.5,1360,136,False,,,136,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-05-01,1690801501,140.38978958129883,12711.91474366188,1216,ip-10-0-1-18,10.0.1.18,12711.91474366188,0,136,0.19731593132019043
435.1,1370,137,False,,,137,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-07-22,1690801642,140.9899218082428,12852.904665470123,1216,ip-10-0-1-18,10.0.1.18,12852.904665470123,0,137,0.19731593132019043
433.2,1380,138,False,,,138,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-09-42,1690801782,139.89980673789978,12992.804472208023,1216,ip-10-0-1-18,10.0.1.18,12992.804472208023,0,138,0.19731593132019043
476.9,1390,139,False,,,139,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-12-14,1690801934,152.31809186935425,13145.122564077377,1216,ip-10-0-1-18,10.0.1.18,13145.122564077377,0,139,0.19731593132019043
495.9,1400,140,False,,,140,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-14-52,1690802092,157.42406487464905,13302.546628952026,1216,ip-10-0-1-18,10.0.1.18,13302.546628952026,0,140,0.19731593132019043
500.0,1410,141,False,,,141,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-17-30,1690802250,157.70806789398193,13460.254696846008,1216,ip-10-0-1-18,10.0.1.18,13460.254696846008,0,141,0.19731593132019043
500.0,1420,142,False,,,142,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-20-08,1690802408,158.2527163028717,13618.50741314888,1216,ip-10-0-1-18,10.0.1.18,13618.50741314888,0,142,0.19731593132019043
500.0,1430,143,False,,,143,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-22-45,1690802565,157.30930852890015,13775.81672167778,1216,ip-10-0-1-18,10.0.1.18,13775.81672167778,0,143,0.19731593132019043
498.0,1440,144,False,,,144,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-25-22,1690802722,157.05856704711914,13932.8752887249,1216,ip-10-0-1-18,10.0.1.18,13932.8752887249,0,144,0.19731593132019043
500.0,1450,145,False,,,145,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-28-00,1690802880,157.68263506889343,14090.557923793793,1216,ip-10-0-1-18,10.0.1.18,14090.557923793793,0,145,0.19731593132019043
500.0,1460,146,False,,,146,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-30-38,1690803038,158.23839950561523,14248.796323299408,1216,ip-10-0-1-18,10.0.1.18,14248.796323299408,0,146,0.19731593132019043
500.0,1470,147,False,,,147,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-33-15,1690803195,157.27175760269165,14406.0680809021,1216,ip-10-0-1-18,10.0.1.18,14406.0680809021,0,147,0.19731593132019043
500.0,1480,148,False,,,148,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-35-53,1690803353,157.45378732681274,14563.521868228912,1216,ip-10-0-1-18,10.0.1.18,14563.521868228912,0,148,0.19731593132019043
500.0,1490,149,False,,,149,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-38-30,1690803510,157.65558624267578,14721.177454471588,1216,ip-10-0-1-18,10.0.1.18,14721.177454471588,0,149,0.19731593132019043
499.5,1500,150,True,,,150,21638_00014,a6920c97481b4678b34add36b325099d,2023-07-31_04-41-09,1690803669,158.0426630973816,14879.22011756897,1216,ip-10-0-1-18,10.0.1.18,14879.22011756897,0,150,0.19731593132019043
