mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
491.2,1170,117,False,,,117,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-20-13,1690795213,148.06627368927002,10185.894973993301,1219,ip-10-0-1-124,10.0.1.124,10185.894973993301,0,117,0.19968676567077637
493.4,1180,118,False,,,118,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-22-42,1690795362,148.6785945892334,10334.573568582535,1219,ip-10-0-1-124,10.0.1.124,10334.573568582535,0,118,0.19968676567077637
465.3,1190,119,False,,,119,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-25-04,1690795504,141.68948006629944,10476.263048648834,1219,ip-10-0-1-124,10.0.1.124,10476.263048648834,0,119,0.19968676567077637
465.3,1200,120,False,,,120,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-27-25,1690795645,141.0961434841156,10617.35919213295,1219,ip-10-0-1-124,10.0.1.124,10617.35919213295,0,120,0.19968676567077637
499.6,1210,121,False,,,121,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-29-54,1690795794,149.45889401435852,10766.818086147308,1219,ip-10-0-1-124,10.0.1.124,10766.818086147308,0,121,0.19968676567077637
375.6,1220,122,False,,,122,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-31-52,1690795912,117.54436182975769,10884.362447977066,1219,ip-10-0-1-124,10.0.1.124,10884.362447977066,0,122,0.19968676567077637
471.1,1230,123,False,,,123,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-34-14,1690796054,142.13071298599243,11026.493160963058,1219,ip-10-0-1-124,10.0.1.124,11026.493160963058,0,123,0.19968676567077637
368.2,1240,124,False,,,124,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-36-10,1690796170,115.97625756263733,11142.469418525696,1219,ip-10-0-1-124,10.0.1.124,11142.469418525696,0,124,0.19968676567077637
433.5,1250,125,False,,,125,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-38-22,1690796302,131.85498356819153,11274.324402093887,1219,ip-10-0-1-124,10.0.1.124,11274.324402093887,0,125,0.19968676567077637
500.0,1260,126,False,,,126,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-40-51,1690796451,149.08988404273987,11423.414286136627,1219,ip-10-0-1-124,10.0.1.124,11423.414286136627,0,126,0.19968676567077637
500.0,1270,127,False,,,127,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-43-20,1690796600,148.96175456047058,11572.376040697098,1219,ip-10-0-1-124,10.0.1.124,11572.376040697098,0,127,0.19968676567077637
500.0,1280,128,False,,,128,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-45-49,1690796749,148.612459897995,11720.988500595093,1219,ip-10-0-1-124,10.0.1.124,11720.988500595093,0,128,0.19968676567077637
500.0,1290,129,False,,,129,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-48-18,1690796898,149.2044336795807,11870.192934274673,1219,ip-10-0-1-124,10.0.1.124,11870.192934274673,0,129,0.19968676567077637
500.0,1300,130,False,,,130,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-50-47,1690797047,148.91509675979614,12019.10803103447,1219,ip-10-0-1-124,10.0.1.124,12019.10803103447,0,130,0.19968676567077637
500.0,1310,131,False,,,131,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-53-16,1690797196,149.02939653396606,12168.137427568436,1219,ip-10-0-1-124,10.0.1.124,12168.137427568436,0,131,0.19968676567077637
500.0,1320,132,False,,,132,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-55-45,1690797345,148.75077652931213,12316.888204097748,1219,ip-10-0-1-124,10.0.1.124,12316.888204097748,0,132,0.19968676567077637
500.0,1330,133,False,,,133,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-58-14,1690797494,149.1637749671936,12466.051979064941,1219,ip-10-0-1-124,10.0.1.124,12466.051979064941,0,133,0.19968676567077637
500.0,1340,134,False,,,134,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_03-00-43,1690797643,148.95711851119995,12615.009097576141,1219,ip-10-0-1-124,10.0.1.124,12615.009097576141,0,134,0.19968676567077637
500.0,1350,135,False,,,135,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_03-03-13,1690797793,149.8590190410614,12764.868116617203,1219,ip-10-0-1-124,10.0.1.124,12764.868116617203,0,135,0.19968676567077637
500.0,1360,136,False,,,136,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_03-05-42,1690797942,149.77465796470642,12914.64277458191,1219,ip-10-0-1-124,10.0.1.124,12914.64277458191,0,136,0.19968676567077637
500.0,1370,137,False,,,137,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_03-08-11,1690798091,148.76774644851685,13063.410521030426,1219,ip-10-0-1-124,10.0.1.124,13063.410521030426,0,137,0.19968676567077637
28.4,10,1,False,,,1,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-18-35,1690798715,8.076220750808716,8.076220750808716,1215,ip-10-0-1-59,10.0.1.59,8.076220750808716,0,1,0.20346879959106445
36.9,20,2,False,,,2,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-18-46,1690798726,10.744505643844604,18.82072639465332,1215,ip-10-0-1-59,10.0.1.59,18.82072639465332,0,2,0.20346879959106445
67.0,30,3,False,,,3,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-19-07,1690798747,20.610475540161133,39.43120193481445,1215,ip-10-0-1-59,10.0.1.59,39.43120193481445,0,3,0.20346879959106445
92.6,40,4,False,,,4,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-19-34,1690798774,27.214006900787354,66.6452088356018,1215,ip-10-0-1-59,10.0.1.59,66.6452088356018,0,4,0.20346879959106445
128.4,50,5,False,,,5,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-20-13,1690798813,38.84298753738403,105.48819637298584,1215,ip-10-0-1-59,10.0.1.59,105.48819637298584,0,5,0.20346879959106445
122.2,60,6,False,,,6,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-20-49,1690798849,36.62083625793457,142.1090326309204,1215,ip-10-0-1-59,10.0.1.59,142.1090326309204,0,6,0.20346879959106445
191.6,70,7,False,,,7,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-21-47,1690798907,57.54317855834961,199.65221118927002,1215,ip-10-0-1-59,10.0.1.59,199.65221118927002,0,7,0.20346879959106445
189.1,80,8,False,,,8,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-22-46,1690798966,59.35503268241882,259.00724387168884,1215,ip-10-0-1-59,10.0.1.59,259.00724387168884,0,8,0.20346879959106445
239.9,90,9,False,,,9,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-24-02,1690799042,76.14308476448059,335.15032863616943,1215,ip-10-0-1-59,10.0.1.59,335.15032863616943,0,9,0.20346879959106445
259.3,100,10,False,,,10,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-25-25,1690799125,83.00189971923828,418.1522283554077,1215,ip-10-0-1-59,10.0.1.59,418.1522283554077,0,10,0.20346879959106445
270.7,110,11,False,,,11,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-26-50,1690799210,84.49869799613953,502.65092635154724,1215,ip-10-0-1-59,10.0.1.59,502.65092635154724,0,11,0.20346879959106445
273.4,120,12,False,,,12,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-28-18,1690799298,88.02867460250854,590.6796009540558,1215,ip-10-0-1-59,10.0.1.59,590.6796009540558,0,12,0.20346879959106445
329.5,130,13,False,,,13,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-30-05,1690799405,107.30586957931519,697.985470533371,1215,ip-10-0-1-59,10.0.1.59,697.985470533371,0,13,0.20346879959106445
378.7,140,14,False,,,14,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-32-09,1690799529,123.61115264892578,821.5966231822968,1215,ip-10-0-1-59,10.0.1.59,821.5966231822968,0,14,0.20346879959106445
411.3,150,15,False,,,15,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-34-21,1690799661,132.65420746803284,954.2508306503296,1215,ip-10-0-1-59,10.0.1.59,954.2508306503296,0,15,0.20346879959106445
347.6,160,16,False,,,16,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-36-16,1690799776,114.41658926010132,1068.667419910431,1215,ip-10-0-1-59,10.0.1.59,1068.667419910431,0,16,0.20346879959106445
398.1,170,17,False,,,17,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-38-20,1690799900,124.43880796432495,1193.1062278747559,1215,ip-10-0-1-59,10.0.1.59,1193.1062278747559,0,17,0.20346879959106445
405.1,180,18,False,,,18,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-40-34,1690800034,133.68394327163696,1326.7901711463928,1215,ip-10-0-1-59,10.0.1.59,1326.7901711463928,0,18,0.20346879959106445
416.3,190,19,False,,,19,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-42-50,1690800170,136.3620536327362,1463.152224779129,1215,ip-10-0-1-59,10.0.1.59,1463.152224779129,0,19,0.20346879959106445
462.2,200,20,False,,,20,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-45-15,1690800315,144.34857487678528,1607.5007996559143,1215,ip-10-0-1-59,10.0.1.59,1607.5007996559143,0,20,0.20346879959106445
432.0,210,21,False,,,21,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-47-34,1690800454,139.45644640922546,1746.9572460651398,1215,ip-10-0-1-59,10.0.1.59,1746.9572460651398,0,21,0.20346879959106445
479.9,220,22,False,,,22,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-50-05,1690800605,150.76073503494263,1897.7179811000824,1215,ip-10-0-1-59,10.0.1.59,1897.7179811000824,0,22,0.20346879959106445
424.4,230,23,False,,,23,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-52-20,1690800740,134.98462295532227,2032.7026040554047,1215,ip-10-0-1-59,10.0.1.59,2032.7026040554047,0,23,0.20346879959106445
461.3,240,24,False,,,24,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-54-43,1690800883,143.51047444343567,2176.2130784988403,1215,ip-10-0-1-59,10.0.1.59,2176.2130784988403,0,24,0.20346879959106445
451.0,250,25,False,,,25,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-57-05,1690801025,141.4461281299591,2317.6592066287994,1215,ip-10-0-1-59,10.0.1.59,2317.6592066287994,0,25,0.20346879959106445
488.9,260,26,False,,,26,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_03-59-40,1690801180,155.49066400527954,2473.149870634079,1215,ip-10-0-1-59,10.0.1.59,2473.149870634079,0,26,0.20346879959106445
421.7,270,27,False,,,27,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-01-56,1690801316,135.76616668701172,2608.9160373210907,1215,ip-10-0-1-59,10.0.1.59,2608.9160373210907,0,27,0.20346879959106445
401.1,280,28,False,,,28,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-04-04,1690801444,127.5289237499237,2736.4449610710144,1215,ip-10-0-1-59,10.0.1.59,2736.4449610710144,0,28,0.20346879959106445
454.8,290,29,False,,,29,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-06-26,1690801586,142.2832794189453,2878.7282404899597,1215,ip-10-0-1-59,10.0.1.59,2878.7282404899597,0,29,0.20346879959106445
494.1,300,30,False,,,30,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-08-57,1690801737,150.63953518867493,3029.3677756786346,1215,ip-10-0-1-59,10.0.1.59,3029.3677756786346,0,30,0.20346879959106445
455.1,310,31,False,,,31,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-11-17,1690801877,140.2593834400177,3169.6271591186523,1215,ip-10-0-1-59,10.0.1.59,3169.6271591186523,0,31,0.20346879959106445
429.3,320,32,False,,,32,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-13-31,1690802011,134.54230380058289,3304.1694629192352,1215,ip-10-0-1-59,10.0.1.59,3304.1694629192352,0,32,0.20346879959106445
499.6,330,33,False,,,33,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-16-04,1690802164,152.78168320655823,3456.9511461257935,1215,ip-10-0-1-59,10.0.1.59,3456.9511461257935,0,33,0.20346879959106445
480.9,340,34,False,,,34,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-18-33,1690802313,149.14877557754517,3606.0999217033386,1215,ip-10-0-1-59,10.0.1.59,3606.0999217033386,0,34,0.20346879959106445
500.0,350,35,False,,,35,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-21-07,1690802467,153.74346661567688,3759.8433883190155,1215,ip-10-0-1-59,10.0.1.59,3759.8433883190155,0,35,0.20346879959106445
481.5,360,36,False,,,36,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-23-38,1690802618,150.86562776565552,3910.709016084671,1215,ip-10-0-1-59,10.0.1.59,3910.709016084671,0,36,0.20346879959106445
500.0,370,37,False,,,37,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-26-13,1690802773,154.91176104545593,4065.620777130127,1215,ip-10-0-1-59,10.0.1.59,4065.620777130127,0,37,0.20346879959106445
500.0,380,38,False,,,38,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-28-49,1690802929,155.64390110969543,4221.264678239822,1215,ip-10-0-1-59,10.0.1.59,4221.264678239822,0,38,0.20346879959106445
490.6,390,39,False,,,39,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-31-22,1690803082,153.34776544570923,4374.612443685532,1215,ip-10-0-1-59,10.0.1.59,4374.612443685532,0,39,0.20346879959106445
500.0,400,40,False,,,40,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-33-58,1690803238,156.1634886264801,4530.775932312012,1215,ip-10-0-1-59,10.0.1.59,4530.775932312012,0,40,0.20346879959106445
500.0,410,41,False,,,41,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-36-34,1690803394,156.36951446533203,4687.145446777344,1215,ip-10-0-1-59,10.0.1.59,4687.145446777344,0,41,0.20346879959106445
500.0,420,42,False,,,42,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-39-11,1690803551,156.18476605415344,4843.330212831497,1215,ip-10-0-1-59,10.0.1.59,4843.330212831497,0,42,0.20346879959106445
500.0,430,43,False,,,43,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-41-47,1690803707,156.46842241287231,4999.7986352443695,1215,ip-10-0-1-59,10.0.1.59,4999.7986352443695,0,43,0.20346879959106445
500.0,440,44,False,,,44,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-44-24,1690803864,156.75140261650085,5156.55003786087,1215,ip-10-0-1-59,10.0.1.59,5156.55003786087,0,44,0.20346879959106445
500.0,450,45,False,,,45,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-47-00,1690804020,156.32558131217957,5312.87561917305,1215,ip-10-0-1-59,10.0.1.59,5312.87561917305,0,45,0.20346879959106445
500.0,460,46,False,,,46,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-49-37,1690804177,156.95981240272522,5469.835431575775,1215,ip-10-0-1-59,10.0.1.59,5469.835431575775,0,46,0.20346879959106445
500.0,470,47,False,,,47,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-52-16,1690804336,158.35219144821167,5628.187623023987,1215,ip-10-0-1-59,10.0.1.59,5628.187623023987,0,47,0.20346879959106445
500.0,480,48,False,,,48,21638_00018,7c28495b6a2b432b959c4297b373ab64,2023-07-31_04-55-04,1690804504,168.7834506034851,5796.971073627472,1215,ip-10-0-1-59,10.0.1.59,5796.971073627472,0,48,0.20346879959106445
