mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
500.0,1150,115,False,,,115,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_16-35-56,1690760156,316.6485834121704,25865.397995233536,1218,ip-10-0-1-35,10.0.1.35,25865.397995233536,0,115,0.19986510276794434
500.0,1160,116,False,,,116,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_16-41-12,1690760472,315.8975236415863,26181.295518875122,1218,ip-10-0-1-35,10.0.1.35,26181.295518875122,0,116,0.19986510276794434
500.0,1170,117,False,,,117,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_16-46-29,1690760789,316.7519152164459,26498.047434091568,1218,ip-10-0-1-35,10.0.1.35,26498.047434091568,0,117,0.19986510276794434
500.0,1180,118,False,,,118,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_16-51-45,1690761105,315.8706405162811,26813.91807460785,1218,ip-10-0-1-35,10.0.1.35,26813.91807460785,0,118,0.19986510276794434
500.0,1190,119,False,,,119,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_16-57-01,1690761421,316.1933045387268,27130.111379146576,1218,ip-10-0-1-35,10.0.1.35,27130.111379146576,0,119,0.19986510276794434
500.0,1200,120,False,,,120,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-02-17,1690761737,316.3703444004059,27446.48172354698,1218,ip-10-0-1-35,10.0.1.35,27446.48172354698,0,120,0.19986510276794434
500.0,1210,121,False,,,121,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-07-34,1690762054,317.15647315979004,27763.638196706772,1218,ip-10-0-1-35,10.0.1.35,27763.638196706772,0,121,0.19986510276794434
500.0,1220,122,False,,,122,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-12-51,1690762371,316.5357813835144,28080.173978090286,1218,ip-10-0-1-35,10.0.1.35,28080.173978090286,0,122,0.19986510276794434
500.0,1230,123,False,,,123,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-18-08,1690762688,316.7511501312256,28396.925128221512,1218,ip-10-0-1-35,10.0.1.35,28396.925128221512,0,123,0.19986510276794434
500.0,1240,124,False,,,124,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-23-24,1690763004,316.55221152305603,28713.477339744568,1218,ip-10-0-1-35,10.0.1.35,28713.477339744568,0,124,0.19986510276794434
500.0,1250,125,False,,,125,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-28-41,1690763321,316.2281503677368,29029.705490112305,1218,ip-10-0-1-35,10.0.1.35,29029.705490112305,0,125,0.19986510276794434
500.0,1260,126,False,,,126,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-33-57,1690763637,315.9320139884949,29345.6375041008,1218,ip-10-0-1-35,10.0.1.35,29345.6375041008,0,126,0.19986510276794434
500.0,1270,127,False,,,127,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-39-13,1690763953,316.4474763870239,29662.084980487823,1218,ip-10-0-1-35,10.0.1.35,29662.084980487823,0,127,0.19986510276794434
500.0,1280,128,False,,,128,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-44-29,1690764269,316.0683026313782,29978.1532831192,1218,ip-10-0-1-35,10.0.1.35,29978.1532831192,0,128,0.19986510276794434
500.0,1290,129,False,,,129,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-49-45,1690764585,316.27092361450195,30294.424206733704,1218,ip-10-0-1-35,10.0.1.35,30294.424206733704,0,129,0.19986510276794434
500.0,1300,130,False,,,130,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_17-55-02,1690764902,316.1981716156006,30610.622378349304,1218,ip-10-0-1-35,10.0.1.35,30610.622378349304,0,130,0.19986510276794434
500.0,1310,131,False,,,131,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-00-18,1690765218,316.1880090236664,30926.81038737297,1218,ip-10-0-1-35,10.0.1.35,30926.81038737297,0,131,0.19986510276794434
500.0,1320,132,False,,,132,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-05-34,1690765534,315.98276686668396,31242.793154239655,1218,ip-10-0-1-35,10.0.1.35,31242.793154239655,0,132,0.19986510276794434
500.0,1330,133,False,,,133,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-10-50,1690765850,316.58790135383606,31559.38105559349,1218,ip-10-0-1-35,10.0.1.35,31559.38105559349,0,133,0.19986510276794434
500.0,1340,134,False,,,134,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-16-07,1690766167,316.7963945865631,31876.177450180054,1218,ip-10-0-1-35,10.0.1.35,31876.177450180054,0,134,0.19986510276794434
500.0,1350,135,False,,,135,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-21-24,1690766484,316.99122309684753,32193.1686732769,1218,ip-10-0-1-35,10.0.1.35,32193.1686732769,0,135,0.19986510276794434
500.0,1360,136,False,,,136,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-26-41,1690766801,317.01943254470825,32510.18810582161,1218,ip-10-0-1-35,10.0.1.35,32510.18810582161,0,136,0.19986510276794434
500.0,1370,137,False,,,137,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-31-58,1690767118,316.2970292568207,32826.48513507843,1218,ip-10-0-1-35,10.0.1.35,32826.48513507843,0,137,0.19986510276794434
500.0,1380,138,False,,,138,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-37-15,1690767435,316.9487934112549,33143.433928489685,1218,ip-10-0-1-35,10.0.1.35,33143.433928489685,0,138,0.19986510276794434
500.0,1390,139,False,,,139,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-42-31,1690767751,316.2461898326874,33459.68011832237,1218,ip-10-0-1-35,10.0.1.35,33459.68011832237,0,139,0.19986510276794434
500.0,1400,140,False,,,140,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-47-47,1690768067,316.05606174468994,33775.73618006706,1218,ip-10-0-1-35,10.0.1.35,33775.73618006706,0,140,0.19986510276794434
500.0,1410,141,False,,,141,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-53-02,1690768382,315.5845139026642,34091.32069396973,1218,ip-10-0-1-35,10.0.1.35,34091.32069396973,0,141,0.19986510276794434
500.0,1420,142,False,,,142,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_18-58-18,1690768698,315.8098180294037,34407.13051199913,1218,ip-10-0-1-35,10.0.1.35,34407.13051199913,0,142,0.19986510276794434
500.0,1430,143,False,,,143,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-03-35,1690769015,316.25583243370056,34723.38634443283,1218,ip-10-0-1-35,10.0.1.35,34723.38634443283,0,143,0.19986510276794434
496.7,1440,144,False,,,144,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-08-50,1690769330,315.2035586833954,35038.589903116226,1218,ip-10-0-1-35,10.0.1.35,35038.589903116226,0,144,0.19986510276794434
401.3,1450,145,False,,,145,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-13-15,1690769595,264.87763953208923,35303.467542648315,1218,ip-10-0-1-35,10.0.1.35,35303.467542648315,0,145,0.19986510276794434
310.3,1460,146,False,,,146,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-16-48,1690769808,213.0220685005188,35516.489611148834,1218,ip-10-0-1-35,10.0.1.35,35516.489611148834,0,146,0.19986510276794434
268.3,1470,147,False,,,147,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-19-58,1690769998,189.87212896347046,35706.361740112305,1218,ip-10-0-1-35,10.0.1.35,35706.361740112305,0,147,0.19986510276794434
209.6,1480,148,False,,,148,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-22-28,1690770148,150.43900656700134,35856.800746679306,1218,ip-10-0-1-35,10.0.1.35,35856.800746679306,0,148,0.19986510276794434
349.2,1490,149,False,,,149,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-26-27,1690770387,239.4024806022644,36096.20322728157,1218,ip-10-0-1-35,10.0.1.35,36096.20322728157,0,149,0.19986510276794434
338.1,1500,150,True,,,150,ec717_00009,02ccec81f2e4435b9e9116cedfb49481,2023-07-30_19-30-20,1690770620,232.91813921928406,36329.121366500854,1218,ip-10-0-1-35,10.0.1.35,36329.121366500854,0,150,0.19986510276794434
